,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
283,121,122,Aug 20,True,KCR,"W,5-4",41,32,5,8,1,0,1,5,6,0,4,2,0,1,1,0,1,0,0.277,0.346,0.422,0.768,12,9,R,J.Suppan(48),TBD,1999,Aug 20,9.0,8,4,4,0,5,5,0,0,5.15,38,129,74,2.0,0.0,4,0,32,0,0,0,0,1,0,0,4,Jim Reynolds,"R.Rupe (5-42), E.Yan (6), N.Charlton (4), R.Hernández (4-W)"
284,122,123,Aug 21,True,KCR,"W,8-2",39,34,8,10,1,0,1,8,4,0,4,1,0,0,1,1,0,0,0.277,0.346,0.422,0.768,7,10,R,J.Witasick(27),TBD,1999,Aug 21,9.0,8,2,2,0,1,2,0,0,5.12,35,110,75,0.0,0.0,0,0,34,2,0,0,0,0,0,0,3,Brian O'Nora,"D.Eiland (5-54-W), R.White (6), A.Lopez (2)"
285,123,124,Aug 22,True,KCR,"W,2-1",28,26,2,3,1,0,1,2,1,0,8,0,1,0,0,0,0,0,0.276,0.345,0.421,0.766,2,10,L,J.Rosado(75),TBD,1999,Aug 22,9.0,6,1,1,0,1,5,0,1,5.09,32,102,67,,,1,1,29,2,0,0,1,0,0,1,1,Laz Diaz,R.Arrojo (5-75-W)
286,124,125,Aug 23,True,CHW,"L,2-10",37,32,2,8,1,0,0,2,5,1,5,0,0,0,0,2,0,0,0.276,0.345,0.42,0.765,8,10,R,J.Baldwin(56),TBD,1999,Aug 23,9.0,13,10,10,0,7,7,0,0,5.13,46,164,95,2.0,1.0,1,0,37,4,0,0,1,1,0,1,3,Derryl Cousins,"B.Witt (5-18-L), R.White (1), M.Duvall (6)"
287,125,126,Aug 24,True,CHW,"W,6-5",35,32,6,11,1,0,0,6,2,0,7,1,0,0,0,2,0,1,0.276,0.345,0.42,0.765,5,10,L,J.Parque(39),TBD,1999,Aug 24,9.0,5,5,2,3,3,6,2,1,5.1,37,134,83,0.0,0.0,0,0,33,1,0,0,0,0,2,1,3,Jim Reynolds,"W.Álvarez (5-61-W), A.Lopez (2-H), R.Hernández (3-Sv)"
288,126,127,Aug 25,True,CHW,"L,1-6",38,33,1,7,0,0,0,0,5,0,9,0,0,0,0,0,2,0,0.276,0.345,0.418,0.764,10,9,R,C.Castillo(49),TBD,1999,Aug 25,9.0,12,6,5,1,5,3,0,1,5.1,45,156,88,3.0,0.0,0,0,38,4,0,1,0,1,3,2,4,Richard Shulock,"R.Rupe (4-46-L), E.Yan (4), N.Charlton (4), M.Duvall (1)"
289,127,128,Aug 26,True,CHW,"W,9-7",39,34,9,13,1,0,2,9,4,0,6,0,0,1,0,0,1,1,0.277,0.346,0.42,0.766,6,11,R,J.Snyder(15),TBD,1999,Aug 26,9.0,14,7,7,0,1,2,1,0,5.12,40,134,86,4.0,1.0,0,1,39,4,0,0,0,0,0,1,5,Joe Brinkman,"D.Eiland (4-51), R.White (2-W), A.Lopez (1), N.Charlton (0-H), R.Hernández (1-Sv)"
290,128,129,Aug 27,False,CLE,"L,1-2",36,31,1,6,1,0,1,1,5,1,6,0,0,0,1,3,0,0,0.276,0.346,0.419,0.765,8,11,R,D.Burba(67),TBD,1999,Aug 27,8.0,9,2,2,0,4,6,0,0,5.1,33,139,82,,,1,1,28,2,0,0,1,0,0,1,1,Chuck Meriwether,R.Arrojo (4-58-L)
291,129,130,Aug 28,False,CLE,"L,0-3",34,31,0,4,1,0,0,0,3,1,7,0,0,0,0,0,1,0,0.275,0.345,0.417,0.762,7,9,R,C.Nagy(77),TBD,1999,Aug 28,8.0,7,3,3,0,5,2,0,0,5.09,32,125,66,1.0,0.0,1,2,25,0,0,0,2,0,0,1,2,Jim Evans,"B.Witt (4-49-L), M.Duvall (2)"
292,130,131,Aug 29,False,CLE,"W,6-4",42,37,6,11,2,0,1,5,5,0,10,0,0,0,0,1,1,0,0.275,0.345,0.417,0.762,9,10,L,C.Haney(35),TBD,1999,Aug 29,9.0,10,4,3,1,3,7,0,0,5.07,42,170,100,0.0,0.0,0,0,37,4,1,0,1,1,2,0,2,Tim Welke,"W.Álvarez (4-56-W), R.Hernández (2-Sv)"
293,131,132,Aug 31,False,BAL,"W,3-0",37,32,3,11,1,0,0,3,2,0,6,0,2,1,0,2,0,0,0.276,0.345,0.417,0.762,7,10,R,S.Ponson(52),TBD,1999,Aug 31,9.0,3,0,0,0,2,8,0,1,5.03,31,139,92,0.0,0.0,2,1,28,0,0,0,0,0,0,1,3,Dan Morrison,"R.Rupe (5-79-W), A.Lopez (4-H), R.Hernández (1-Sv)"
294,132,133,Sep 1,False,BAL,"L,1-3",33,30,1,5,1,0,0,1,0,0,6,1,1,1,1,1,0,0,0.275,0.344,0.416,0.76,5,10,L,D.Johns(66),TBD,1999,Sep 1,8.0,5,3,3,0,2,6,1,0,5.02,28,94,64,0.0,0.0,1,1,25,0,0,0,1,0,0,2,3,Bill Miller,"D.Wheeler (99-54-L), E.Yan (6), A.Newman (37)"
295,133,134,Sep 2,False,BAL,"L,6-11",42,38,6,14,0,0,0,6,2,0,4,1,0,1,0,1,1,0,0.276,0.345,0.415,0.76,9,9,R,S.Erickson(37),TBD,1999,Sep 2,8.0,13,11,8,3,5,6,1,1,5.05,44,149,92,0.0,0.0,0,0,38,4,0,1,0,0,1,0,4,Jim Reynolds,"R.Arrojo (5-18-L), R.White (6), A.Newman (0), M.Duvall (4)"
296,134,135,Sep 3,True,MIN,"W,4-2",37,29,4,8,2,0,0,4,6,0,7,1,0,1,0,0,0,0,0.276,0.345,0.415,0.76,9,12,R,L.Hawkins(47),TBD,1999,Sep 3,9.0,11,2,2,0,5,5,0,1,5.02,41,143,89,1.0,0.0,0,1,35,4,0,0,0,0,0,1,3,Mike Reilly,"B.Witt (5-49), N.Charlton (7-W), R.Hernández (2-Sv)"
297,135,136,Sep 4,True,MIN,"W,11-3",42,40,11,18,0,2,1,10,1,0,1,0,0,1,1,0,0,0,0.277,0.346,0.417,0.763,7,10,R,J.Ryan(41),TBD,1999,Sep 4,9.0,10,3,2,1,6,5,1,1,5.0,42,183,102,3.0,1.0,0,0,35,1,0,1,0,0,1,3,4,Chuck Meriwether,"W.Álvarez (5-49), A.Lopez (3-BW), M.Duvall (1), E.Yan (2)"
298,136,137,Sep 5,True,MIN,"L,1-4",32,30,1,5,2,0,0,1,0,0,6,0,1,1,0,0,0,0,0.277,0.345,0.415,0.76,4,10,R,B.Radke(79),TBD,1999,Sep 5,9.0,10,4,4,0,0,4,1,0,4.99,34,132,83,2.0,2.0,0,2,33,3,1,0,0,1,0,0,4,Laz Diaz,"R.Rupe (4-66-L), R.White (2), A.Newman (2), E.Yan (0)"
299,137,138,Sep 6,True,MIN,"L,7-13",39,37,7,11,2,0,1,7,2,0,7,0,0,0,1,1,0,0,0.277,0.345,0.416,0.76,5,11,L,E.Milton(24),TBD,1999,Sep 6,9.0,16,13,11,2,4,14,2,0,5.04,48,227,143,6.0,3.0,0,1,43,3,0,0,0,1,1,0,6,Jim McKean,"D.Wheeler (4-32), M.Duvall (1), R.White (0-L), N.Charlton (2-BSv), A.Newman (0), A.Lopez (1)"
300,138,139,Sep 8,True,DET,"L,1-5",34,31,1,7,0,0,0,0,1,0,7,2,0,0,0,2,0,0,0.276,0.344,0.414,0.759,6,9,R,D.Mlicki(72),TBD,1999,Sep 8,9.0,10,5,5,0,2,8,2,0,5.04,38,136,87,0.0,0.0,1,0,36,2,0,0,0,0,1,2,3,John Hirschbeck,"B.Witt (4-51-L), E.Yan (2), R.Hernández (4)"
301,139,140,Sep 9,True,DET,"W,5-3",32,29,5,8,2,0,1,5,3,0,4,0,0,0,0,0,0,2,0.276,0.344,0.415,0.759,3,12,L,C.Nitkowski(36),TBD,1999,Sep 9,9.0,13,3,3,0,1,10,1,3,5.02,42,149,97,2.0,0.0,0,1,37,2,0,0,0,1,0,1,3,Durwood Merrill,"R.Arrojo (6-41-W), A.Lopez (2-H), R.Hernández (0-Sv)"
302,140,141,Sep 10,True,OAK,"L,2-7",35,33,2,8,2,0,0,2,2,0,13,0,0,0,0,2,1,0,0.276,0.344,0.414,0.758,6,11,R,T.Hudson(78),TBD,1999,Sep 10,9.0,14,7,7,0,4,10,1,0,5.04,42,175,105,6.0,2.0,0,0,38,1,0,0,0,0,0,3,5,Dan Morrison,"W.Álvarez (5-51-L), E.Yan (1), M.Duvall (3), R.White (3), A.Newman (3)"
303,141,142,Sep 11,True,OAK,"L,4-5",34,32,4,8,1,0,1,4,2,0,7,0,0,0,0,3,0,0,0.276,0.344,0.414,0.757,3,11,R,O.Olivares(51),TBD,1999,Sep 11,9.0,6,5,5,0,6,9,0,1,5.04,40,183,103,2.0,2.0,1,0,33,4,0,0,0,0,0,0,5,Fieldin Culbreth,"R.Rupe (5-25-L), M.Duvall (0), D.Eiland (15), N.Charlton (4), E.Yan (0)"
304,142,143,Sep 12,True,OAK,"L,3-4",35,32,3,6,1,0,2,3,1,0,8,1,1,0,0,0,0,0,0.275,0.343,0.413,0.757,5,12,R,G.Heredia(65),TBD,1999,Sep 12,9.0,6,4,4,0,5,17,2,0,5.03,38,170,104,0.0,0.0,0,0,33,1,0,1,0,0,0,0,3,Larry Young,"D.Wheeler (5-55-L), J.Sparks (99), A.Lopez (2)"
305,143,144,Sep 13,True,OAK,"L,3-8",37,35,3,7,2,0,0,3,1,0,8,1,0,0,1,0,0,0,0.275,0.342,0.412,0.755,7,9,R,K.Appier(62),TBD,1999,Sep 13,9.0,13,8,8,0,8,8,3,0,5.05,46,181,97,2.0,2.0,1,0,38,4,0,0,0,0,1,2,4,Eric Cooper,"B.Witt (4-18-L), R.White (2), A.Newman (2), M.Duvall (1)"
306,144,145,Sep 14,True,SEA,"L,1-5",34,33,1,7,1,0,0,1,1,0,7,0,0,0,1,2,1,0,0.275,0.342,0.411,0.753,6,9,L,J.Moyer(77),TBD,1999,Sep 14,9.0,7,5,5,0,5,9,1,0,5.05,39,157,100,0.0,0.0,3,0,34,2,0,0,0,0,0,0,4,Gary Cederstrom,"R.Arrojo (4-61-L), N.Charlton (2), A.Lopez (1), R.Hernández (4)"
307,145,146,Sep 15,True,SEA,"W,8-4",43,38,8,13,2,1,1,6,3,0,4,2,0,0,2,1,0,0,0.275,0.342,0.412,0.755,11,11,R,K.Cloude(38),TBD,1999,Sep 15,9.0,10,4,3,1,2,6,2,0,5.04,38,126,83,1.0,0.0,0,1,36,4,0,0,0,0,1,1,3,Ted Barrett,"W.Álvarez (4-53), A.Lopez (0-W), N.Charlton (0)"
308,146,147,Sep 16,True,SEA,"L,3-5",38,29,3,5,0,1,0,3,5,0,10,2,1,1,0,0,1,1,0.274,0.342,0.411,0.753,8,11,R,F.García(66),TBD,1999,Sep 16,9.0,6,5,5,0,4,8,2,0,5.04,36,144,86,3.0,2.0,2,0,32,1,1,0,0,0,0,1,3,Tim McClelland,"R.Rupe (4-67), E.Yan (4-BL), J.Sparks (3)"
309,147,148,Sep 17,False,TEX,"W,7-5",40,37,7,13,1,0,3,7,3,0,6,0,0,0,0,0,0,1,0.275,0.343,0.413,0.755,6,11,R,R.Helling(41),TBD,1999,Sep 17,9.0,16,5,4,1,4,6,0,0,5.03,46,159,101,6.0,1.0,0,0,42,2,0,0,0,0,0,1,6,Mike Reilly,"D.Wheeler (4-48), D.Eiland (5-BSv), A.Newman (3-W), A.Lopez (1-H), N.Charlton (1-H), R.Hernández (2-Sv)"
310,148,149,Sep 18,False,TEX,"L,1-6",32,32,1,6,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0.274,0.342,0.412,0.754,4,9,R,A.Sele(70),TBD,1999,Sep 18,8.0,9,6,5,1,5,9,0,0,5.03,35,136,79,1.0,0.0,1,2,30,4,0,0,0,0,0,1,3,Chuck Meriwether,"B.Witt (4-34-L), J.Sparks (1), J.Morris (99)"
311,149,150,Sep 19,False,TEX,"W,15-2",47,42,15,15,4,0,3,15,3,0,10,2,0,0,1,0,0,1,0.275,0.342,0.414,0.756,5,11,R,J.Burkett(29),TBD,1999,Sep 19,9.0,7,2,2,0,2,2,1,0,5.01,34,107,61,0.0,0.0,0,0,32,1,0,0,0,0,0,1,3,Laz Diaz,"R.Arrojo (4-57-W), M.Duvall (5), C.Lidle (99)"
312,150,151,Sep 20,False,ANA,"L,5-10",43,38,5,13,3,0,0,5,5,0,7,0,0,0,0,2,1,0,0.276,0.343,0.414,0.757,11,9,L,C.Finley(43),TBD,1999,Sep 20,8.0,11,10,6,4,5,8,2,0,5.02,40,166,92,0.0,0.0,1,1,35,1,0,0,0,0,1,0,5,Richard Shulock,"W.Álvarez (4-27-L), R.White (6), A.Newman (2), E.Yan (3), J.Morris (1)"
313,151,152,Sep 21,False,ANA,"L,5-7",41,35,5,7,1,0,0,5,5,0,10,1,0,0,1,0,1,0,0.275,0.343,0.413,0.756,9,10,R,R.Ortiz(48),TBD,1999,Sep 21,8.0,9,7,7,0,4,6,1,0,5.04,37,150,87,4.0,0.0,1,0,32,2,0,0,1,0,0,0,5,Joe Brinkman,"D.Eiland (3-31-L), A.Newman (0), J.Sparks (2), N.Charlton (3), A.Lopez (3)"
314,152,153,Sep 22,False,ANA,"L,5-8",39,36,5,11,2,1,0,5,3,0,7,0,0,0,0,2,0,0,0.275,0.343,0.413,0.756,7,11,L,J.Washburn(49),TBD,1999,Sep 22,8.0,11,8,8,0,6,10,1,0,5.06,41,162,96,5.0,3.0,1,0,34,1,1,0,1,0,0,0,6,Derryl Cousins,"D.Wheeler (4-39-L), E.Gaillard (99), A.Newman (0), C.Lidle (2), N.Charlton (0), R.Hernández (4)"
315,153,154,Sep 24,False,NYY,"L,3-4",43,37,3,7,2,1,0,3,4,1,3,1,0,1,0,2,1,0,0.275,0.342,0.412,0.754,7,10,R,O.Hernández(54),TBD,1999,Sep 24,10.0,9,4,4,0,3,11,2,0,5.05,42,169,107,1.0,0.0,1,0,39,1,0,0,0,0,0,0,4,Tim Welke,"B.Witt (5-64), A.Lopez (2-H), R.Hernández (1-BSv), N.Charlton (1-L)"
316,154,155,Sep 25,False,NYY,"W,2-1",39,37,2,11,1,0,0,2,2,0,10,0,0,0,1,1,0,1,0.275,0.342,0.411,0.754,10,10,R,D.Cone(56),TBD,1999,Sep 25,9.0,5,1,1,0,5,6,1,0,5.03,37,132,78,0.0,0.0,1,0,32,3,0,0,0,0,1,1,3,Mike DiMuro,"R.Arrojo (5-64-W), A.Lopez (0-H), R.Hernández (0-Sv)"
317,155,156,Sep 26,False,NYY,"W,6-5",42,39,6,15,7,0,1,4,3,0,5,0,0,0,0,1,1,0,0.276,0.343,0.413,0.756,9,12,L,A.Pettitte(37),TBD,1999,Sep 26,9.0,11,5,5,0,7,8,0,0,5.03,44,188,108,5.0,0.0,3,0,36,3,0,3,1,0,0,1,6,Jim Joyce,"W.Álvarez (5-26), R.White (5), J.Sparks (4), C.Lidle (3-W), A.Lopez (0-H), R.Hernández (0-Sv)"
318,156,157,Sep 27,False,NYY,"W,10-6",46,40,10,11,2,0,2,9,6,1,6,0,0,0,2,0,1,0,0.276,0.343,0.413,0.757,9,11,R,H.Irabu(29),TBD,1999,Sep 27,9.0,9,6,6,0,4,9,1,0,5.03,40,157,95,4.0,1.0,1,0,36,1,1,0,0,0,0,0,5,Mike DiMuro,"D.Eiland (5-46), M.Duvall (7-W), E.Gaillard (4), N.Charlton (2), J.Sparks (0-Sv)"
319,157,158,Sep 28,True,TOR,"L,2-8",34,32,2,5,1,0,1,2,2,0,5,0,0,0,0,0,0,0,0.275,0.342,0.413,0.755,5,9,L,D.Wells(60),TBD,1999,Sep 28,9.0,13,8,8,0,3,6,2,1,5.05,41,164,101,2.0,2.0,0,1,37,2,1,0,0,0,0,1,4,Rick Reed,"D.Wheeler (5-47-L), C.Lidle (1), A.Newman (5), J.Morris (7)"
320,158,159,Sep 29,True,TOR,"L,2-6",38,32,2,9,3,0,0,2,4,0,12,1,0,1,0,3,0,0,0.275,0.343,0.412,0.755,9,10,R,K.Escobar(59),TBD,1999,Sep 29,9.0,14,6,5,1,3,4,0,0,5.05,43,152,98,5.0,1.0,0,0,39,3,0,0,0,1,1,2,4,Tim Tschida,"B.Witt (4-28-L), M.Duvall (1), E.Gaillard (1), N.Charlton (1)"
321,159,160,Oct 1,True,NYY,"L,7-11",42,34,7,9,3,0,1,6,8,0,7,0,0,0,0,2,0,0,0.275,0.343,0.413,0.756,8,10,L,A.Pettitte(23),TBD,1999,Oct 1,9.0,14,11,11,0,9,11,3,1,5.09,50,183,104,3.0,0.0,0,1,40,3,1,0,0,0,1,0,6,Doug Eddings,"R.Arrojo (5-16-L), M.Duvall (1), J.Sparks (3), J.Morris (2), E.Gaillard (1), A.Newman (2)"
322,160,161,Oct 2,True,NYY,"L,2-3",37,31,2,6,0,0,0,2,5,0,7,1,0,0,0,0,0,1,0.274,0.343,0.411,0.754,8,13,R,D.Cone(55),TBD,1999,Oct 2,9.0,9,3,3,0,3,8,2,0,5.08,36,141,90,1.0,0.0,0,1,33,0,0,0,0,0,0,2,3,Derryl Cousins,"W.Álvarez (5-44-L), A.Lopez (5), R.Hernández (5)"
323,161,162,Oct 3,True,NYY,"W,6-2",34,30,6,6,1,0,1,5,3,0,11,1,0,0,2,2,0,0,0.274,0.343,0.411,0.754,4,10,R,J.Juden(45),TBD,1999,Oct 3,9.0,6,2,2,0,4,7,0,1,5.06,37,141,85,2.0,0.0,0,1,32,1,0,0,0,0,2,2,7,Marty Foster,"C.Lidle (4-42), E.Gaillard (1-W), J.Morris (1), R.White (6), A.Lopez (0), J.Sparks (1), R.Hernández (0-Sv)"
324,0,1,Apr 3,False,MIN,"W,7-0",41,39,7,14,2,0,2,7,0,0,6,0,1,1,0,0,0,0,0.359,0.35,0.564,0.914,7,11,R,B.Radke(29),TBD,2000,Apr 3,9.0,8,0,0,0,0,8,0,0,0.0,34,127,85,1.0,0.0,1,0,34,1,0,0,0,0,1,1,3,Rick Reed,"S.Trachsel (99-74-W), R.White (99), J.Morris (99)"
325,1,2,Apr 4,False,MIN,"L,5-6",41,36,5,9,3,0,1,5,4,0,3,1,0,0,0,0,0,0,0.307,0.346,0.493,0.839,9,10,L,E.Milton(37),TBD,2000,Apr 4,8.2,11,6,4,2,2,1,0,0,2.04,40,143,88,0.0,0.0,2,0,38,4,0,0,0,0,1,0,4,CB Bucknor,"R.Rupe (99-48), J.Mecir (99-H), A.Lopez (99-H), R.Hernández (99-BL)"
326,2,3,Apr 5,False,MIN,"L,7-10",41,38,7,13,4,0,1,7,3,0,8,0,0,0,0,1,0,1,0.319,0.361,0.504,0.865,7,10,R,S.Bergman(26),TBD,2000,Apr 5,8.0,12,10,9,1,2,4,1,0,4.56,39,135,81,4.0,3.0,1,0,37,3,0,0,0,0,1,0,5,Al Clark,"E.Yan (99-71), D.Eiland (99), J.Morris (1), A.Lopez (0-BSv), R.White (1-L)"
327,3,4,Apr 6,False,MIN,"W,7-6",37,36,7,10,1,1,1,7,0,0,7,0,1,0,1,0,0,0,0.309,0.342,0.49,0.832,3,10,R,J.Mays(43),TBD,2000,Apr 6,9.0,13,6,6,0,2,6,0,1,4.93,41,131,78,0.0,0.0,0,0,37,5,0,0,1,0,0,1,3,Hunter Wendelstedt,"D.Wheeler (99-41), J.Mecir (1-BW), R.Hernández (1-Sv)"
328,4,5,Apr 7,True,CLE,"L,5-14",45,36,5,10,3,0,1,5,7,0,4,1,0,1,1,1,0,0,0.303,0.355,0.481,0.836,13,13,R,J.Wright(51),TBD,2000,Apr 7,9.0,15,14,14,0,6,7,3,1,6.8,49,187,109,2.0,0.0,1,0,41,3,0,0,1,0,0,0,4,Randy Marsh,"J.Guzmán (99-10-L), D.Eiland (1), R.White (1), J.Morris (1)"
329,5,6,Apr 8,True,CLE,"L,4-6",38,36,4,10,4,0,2,4,2,0,10,0,0,0,0,1,0,0,0.299,0.349,0.493,0.842,7,11,R,D.Burba(48),TBD,2000,Apr 8,9.0,11,6,6,0,5,11,2,0,6.66,41,176,104,0.0,0.0,0,1,36,4,0,0,0,0,0,0,3,Angel Hernandez,"S.Trachsel (4-25-L), J.Sparks (99), A.Lopez (2)"
330,6,7,Apr 9,True,CLE,"L,4-17",42,36,4,11,2,0,0,2,6,0,11,0,0,0,0,1,0,1,0.3,0.357,0.475,0.832,11,12,R,B.Colón(62),TBD,2000,Apr 9,9.0,16,17,12,5,4,12,3,1,7.44,50,210,126,3.0,2.0,0,0,44,4,2,0,0,1,2,0,6,Marty Foster,"R.Rupe (4-23-L), J.Morris (1), R.White (1), D.Eiland (1), J.Mecir (2), R.Hernández (2)"
331,7,8,Apr 11,True,CHW,"L,6-13",41,38,6,10,2,0,2,6,3,0,5,0,0,0,1,0,0,0,0.295,0.352,0.475,0.826,8,10,L,J.Parque(39),TBD,2000,Apr 11,9.0,18,13,13,0,2,11,4,1,8.15,47,152,107,1.0,0.0,2,0,42,4,0,0,2,0,0,1,4,Bill Miller,"E.Yan (5-25-L), J.Sparks (2), A.Lopez (2), R.White (1)"
332,8,9,Apr 12,True,CHW,"L,1-7",38,34,1,7,2,0,0,1,4,0,9,0,0,0,1,1,0,0,0.286,0.345,0.453,0.798,10,13,R,J.Baldwin(60),TBD,2000,Apr 12,9.0,15,7,7,0,2,8,1,0,8.02,43,156,93,2.0,0.0,0,0,41,2,2,0,0,0,0,0,6,Brian Runge,"D.Wheeler (5-18-L), D.Eiland (2), J.Morris (2), J.Sparks (0), J.Mecir (2), R.Hernández (2)"
333,9,10,Apr 13,True,CHW,"W,6-5",49,41,6,11,0,1,0,6,7,1,5,0,1,0,0,1,0,2,0.284,0.349,0.438,0.787,8,12,R,C.Eldred(42),TBD,2000,Apr 13,12.0,8,5,5,0,4,10,1,3,7.46,49,208,127,1.0,0.0,1,1,40,2,0,0,1,1,0,0,5,Richard Shulock,"S.Trachsel (4-33), R.White (1), A.Lopez (1), R.Hernández (0), J.Mecir (0-W)"
334,10,11,Apr 14,False,DET,"L,5-10",42,40,5,14,0,0,1,5,1,0,2,0,0,1,0,0,0,0,0.29,0.35,0.437,0.786,10,9,L,C.Nitkowski(44),TBD,2000,Apr 14,8.0,11,10,10,0,3,7,2,1,7.77,37,130,81,6.0,2.0,0,1,31,4,0,1,1,1,0,1,5,Gary Cederstrom,"R.Rupe (4-18-L), J.Sparks (1), C.Lidle (99), J.Morris (1), D.Eiland (1)"
335,11,12,Apr 15,False,DET,"W,7-0",36,33,7,11,1,1,0,6,1,1,7,0,0,2,0,1,1,2,0.293,0.348,0.436,0.784,2,9,R,J.Weaver(53),TBD,2000,Apr 15,9.0,6,0,0,0,2,6,0,0,7.12,33,129,79,0.0,0.0,0,0,31,1,0,0,0,0,1,2,3,Marvin Hudson,"D.Gooden (6-65-W), J.Mecir (1-H), J.Sparks (0)"
336,12,13,Apr 16,False,DET,"W,7-6",44,42,7,16,1,0,1,7,2,0,3,0,0,0,1,2,0,0,0.301,0.353,0.439,0.793,10,11,R,B.Moehler(38),TBD,2000,Apr 16,9.0,8,6,6,0,5,4,1,0,7.04,39,160,94,2.0,0.0,1,0,32,4,0,0,1,1,0,1,4,Tim Welke,"E.Yan (4-28), J.Morris (1), A.Lopez (2), R.Hernández (2-W)"
337,13,14,Apr 19,False,BAL,"L,2-3",38,31,2,7,0,0,2,2,5,1,8,0,2,0,0,1,0,0,0.297,0.352,0.438,0.79,9,10,R,M.Mussina(66),TBD,2000,Apr 19,8.0,7,3,3,0,5,2,1,0,6.8,33,134,74,1.0,0.0,0,1,28,1,2,0,0,0,0,2,2,Tim Tschida,"S.Trachsel (5-51), J.Mecir (3-L)"
338,14,15,Apr 20,False,BAL,"L,4-8",35,32,4,7,0,1,1,4,3,0,7,0,0,0,0,1,0,0,0.292,0.348,0.434,0.783,4,9,R,P.Rapp(55),TBD,2000,Apr 20,8.0,8,8,7,1,8,4,1,1,6.87,38,140,72,4.0,2.0,0,1,26,2,0,2,1,2,1,2,4,Chuck Meriwether,"R.Rupe (5-30-L), J.Morris (3), J.Sparks (4), A.Lopez (3)"
339,15,16,Apr 21,True,ANA,"L,6-9",42,34,6,8,3,0,0,6,7,0,3,0,0,1,1,1,3,0,0.289,0.349,0.428,0.777,9,10,L,S.Schoeneweis(20),TBD,2000,Apr 21,9.0,12,9,9,0,6,4,6,1,7.0,45,185,106,3.0,2.0,0,0,38,3,0,0,0,0,0,1,6,Rich Rieker,"D.Gooden (5-25), R.White (7), J.Morris (0), A.Lopez (0), J.Mecir (1), R.Hernández (4-L)"
340,16,17,Apr 22,True,ANA,"W,11-9",44,39,11,12,2,0,5,11,4,0,7,0,1,0,0,0,0,0,0.29,0.35,0.448,0.798,4,11,R,R.Ortiz(38),TBD,2000,Apr 22,10.0,10,9,8,1,4,4,0,2,7.02,47,167,105,2.0,0.0,3,1,40,2,0,0,0,1,1,0,5,Paul Emmel,"E.Yan (5-29), R.White (0), J.Mecir (0-H), R.Hernández (0-BSv), A.Lopez (0-W)"
341,17,18,Apr 23,True,ANA,"W,1-0",30,29,1,5,0,0,0,0,1,0,6,0,0,0,1,0,0,1,0.285,0.344,0.435,0.779,5,9,R,J.Dickson(72),TBD,2000,Apr 23,9.0,4,0,0,0,2,6,0,0,6.62,34,146,95,0.0,0.0,1,0,32,1,0,0,0,0,1,0,3,Gerry Davis,"D.Eiland (8-66-W), J.Sparks (2-H), R.Hernández (0-Sv)"
342,18,19,Apr 25,False,KCR,"L,6-7",42,36,6,10,1,0,1,6,6,0,7,0,0,0,0,1,1,0,0.284,0.346,0.433,0.779,9,9,R,C.Fussell(26),TBD,2000,Apr 25,8.1,13,7,6,1,5,3,2,0,6.62,43,142,82,1.0,0.0,1,0,36,3,0,1,1,1,1,0,3,Laz Diaz,"S.Trachsel (5-24), R.White (2), A.Lopez (2-L)"
343,19,20,Apr 26,False,KCR,"L,6-7",41,35,6,8,0,0,1,6,5,0,4,1,0,0,2,2,2,0,0.282,0.346,0.427,0.773,8,11,R,C.Durbin(46),TBD,2000,Apr 26,8.2,12,7,6,1,4,6,2,2,6.6,43,155,92,0.0,0.0,5,0,36,1,0,0,1,0,0,1,4,Mike Reilly,"R.Rupe (5-36), J.Sparks (2), J.Mecir (3), A.Lopez (0-L)"
344,20,21,Apr 27,False,ANA,"W,7-3",44,35,7,12,3,0,0,7,7,0,6,0,1,1,1,1,2,1,0.284,0.351,0.427,0.778,10,9,R,R.Ortiz(47),TBD,2000,Apr 27,9.0,6,3,3,0,4,8,1,2,6.43,38,149,93,0.0,0.0,0,0,31,1,0,0,1,0,0,1,4,Charlie Reliford,"D.Gooden (5-56-W), R.White (1), J.Morris (5), R.Hernández (3)"
345,21,22,Apr 28,False,ANA,"W,11-2",51,43,11,19,4,0,2,11,6,0,6,0,2,0,1,1,0,0,0.293,0.359,0.441,0.8,13,12,R,J.Dickson(14),TBD,2000,Apr 28,9.0,7,2,2,0,1,5,1,0,6.22,35,142,100,0.0,0.0,0,0,34,3,0,0,0,0,0,0,3,Mark Carlson,"E.Yan (5-62-W), J.Morris (0), J.Sparks (1)"
