,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1882,156,157,Oct 1,True,DET,"L,5-8",40,38,5,11,6,0,0,5,1,0,7,0,0,0,0,0,0,0,0.268,0.34,0.401,0.74,8,11,L,F.Tanana(54),BOS,1991,Oct 1,9.0,9,8,8,0,5,7,3,0,3.96,41,165.0,89.0,0.0,0.0,0,0,36,4,0,2,0,0,0,0,4,Derryl Cousins,"R.Clemens (4-35-L), D.Kiecker (14), D.Petry (0), T.Fossas (0)"
1883,157,158,Oct 2,True,DET,"W,5-3",40,33,5,13,3,1,0,5,5,1,1,0,0,1,1,3,0,0,0.269,0.34,0.402,0.742,11,12,R,W.Terrell(36),BOS,1991,Oct 2,9.0,7,3,3,0,5,10,0,0,3.95,39,147.0,91.0,3.0,1.0,0,1,34,1,0,0,0,0,0,0,3,Rocky Roe,"J.Hesketh (5-61-W), D.Lamp (1), T.Fossas (0-Sv)"
1884,158,159,Oct 3,True,DET,"L,5-10",38,34,5,8,2,1,1,5,3,0,3,0,1,0,0,0,0,0,0.268,0.34,0.402,0.742,6,13,R,B.Gullickson(54),BOS,1991,Oct 3,9.0,13,10,6,4,5,6,2,0,3.96,45,153.0,88.0,7.0,3.0,0,1,38,3,0,1,1,1,1,0,4,Rick Reed,"K.Morton (5-51-L), D.Lamp (0), T.Fossas (0), D.Petry (1)"
1885,159,160,Oct 4,True,MIL,"L,2-3",37,35,2,9,1,0,0,1,2,0,8,0,0,0,0,0,1,1,0.268,0.34,0.401,0.741,8,12,R,C.Eldred(56),BOS,1991,Oct 4,9.0,7,3,3,0,2,1,1,0,3.96,35,101.0,65.0,2.0,0.0,0,0,33,2,0,1,0,0,0,1,2,Jim McKean,"M.Gardiner (5-49-L), G.Harris (3)"
1886,160,161,Oct 5,True,MIL,"L,4-13",43,37,4,11,2,0,0,4,6,0,12,0,0,0,0,1,0,0,0.269,0.34,0.401,0.741,12,14,L,D.Plesac(32),BOS,1991,Oct 5,9.0,14,13,12,1,9,7,0,0,4.01,50,200.0,115.0,3.0,3.0,0,0,40,2,1,1,0,1,0,0,4,Vic Voltaggio,"T.Bolton (5-20-L), D.Petry (1), G.Harris (0), J.Manzanillo (99)"
1887,161,162,Oct 6,True,MIL,"L,3-6",39,37,3,11,3,0,1,3,2,0,4,0,0,0,0,1,0,0,0.269,0.34,0.401,0.741,9,11,R,B.Wegman(54),BOS,1991,Oct 6,9.0,13,6,5,1,2,10,0,0,4.01,41,143.0,87.0,,,5,1,38,1,1,2,1,0,1,1,1,Jim Joyce,R.Clemens (4-47-L)
1888,0,1,Apr 7,False,NYY,"L,3-4",38,33,3,7,1,0,2,3,4,1,10,0,0,1,0,0,0,0,0.212,0.289,0.424,0.714,8,9,R,S.Sanderson(59),BOS,1992,Apr 7,8.0,8,4,4,0,1,5,0,1,4.5,30,100.0,63.0,,,1,0,28,1,0,0,0,0,0,4,1,Jim McKean,R.Clemens (99-54-L)
1889,1,2,Apr 9,False,NYY,"L,2-3",36,31,2,6,0,1,0,2,5,0,6,0,0,0,1,3,0,0,0.203,0.297,0.344,0.641,7,9,L,J.Johnson(43),BOS,1992,Apr 9,8.0,6,3,3,0,1,8,0,0,3.94,30,112.0,71.0,1.0,0.0,0,1,29,3,0,0,0,0,0,0,2,Ken Kaiser,"F.Viola (99-51-L), D.Darwin (99)"
1890,2,3,Apr 11,False,CLE,"W,7-5",74,63,7,14,2,0,3,5,9,0,12,1,1,0,0,3,0,2,0.213,0.313,0.37,0.683,10,12,L,D.Cook(33),BOS,1992,Apr 11,19.0,20,5,5,0,7,17,0,1,3.09,80,287.0,171.0,7.0,2.0,0,1,70,6,0,2,1,1,0,3,8,Dale Scott,"J.Hesketh (99-41), P.Hoy (99-H), T.Bolton (99), G.Harris (99-BSv), T.Fossas (99), D.Darwin (1), J.Reardon (99), M.Gardiner (99-W)"
1891,3,4,Apr 12 (1),False,CLE,"L,1-2",39,33,1,9,1,0,0,1,6,0,11,0,0,0,0,2,1,1,0.225,0.328,0.356,0.684,11,12,R,C.Nagy(63),BOS,1992,Apr 12(1),8.0,0,2,2,0,7,6,0,0,2.93,32,120.0,63.0,,,6,1,25,0,0,0,0,0,1,0,1,Rich Garcia,M.Young (99-73-L)
1892,4,5,Apr 12 (2),False,CLE,"W,3-0",40,35,3,9,0,0,0,3,4,0,4,0,0,1,1,0,0,1,0.231,0.327,0.338,0.666,10,9,R,S.Scudder(51),BOS,1992,Apr 12(2),9.0,2,0,0,0,3,12,0,0,2.42,30,126.0,77.0,,,1,0,27,0,0,0,0,0,0,1,1,Dan Morrison,R.Clemens (4-92-W)
1893,5,6,Apr 13,True,BAL,"L,6-8",45,35,6,9,3,0,0,6,10,0,6,0,0,0,0,1,0,0,0.235,0.343,0.339,0.682,12,13,R,B.Milacki(46),BOS,1992,Apr 13,9.0,12,8,7,1,5,7,0,0,3.1,45,174.0,100.0,3.0,2.0,0,0,37,5,0,0,0,3,1,0,4,Joe Brinkman,"F.Viola (3-20), G.Harris (1), T.Fossas (1-L), D.Darwin (1)"
1894,6,7,Apr 15,True,BAL,"W,6-5",39,29,6,6,1,0,0,5,8,2,6,0,1,1,2,1,0,0,0.232,0.346,0.328,0.674,9,11,R,B.McDonald(49),BOS,1992,Apr 15,9.0,9,5,5,0,1,7,1,0,3.34,37,151.0,92.0,2.0,1.0,0,0,36,2,2,0,0,0,0,0,4,Terry Cooney,"M.Gardiner (3-60), P.Hoy (3-BSv), G.Harris (1-W), J.Reardon (3-Sv)"
1895,7,8,Apr 17,True,TOR,"W,1-0",32,29,1,4,1,0,0,1,3,0,8,0,0,0,0,0,0,0,0.222,0.334,0.313,0.647,7,11,L,D.Wells(54),BOS,1992,Apr 17,9.0,3,0,0,0,3,15,0,0,2.96,35,150.0,99.0,0.0,0.0,1,0,31,1,0,0,1,0,2,0,4,Drew Coble,"R.Clemens (4-80-W), G.Harris (1-H), T.Fossas (3-H), J.Reardon (1-Sv)"
1896,8,9,Apr 18,True,TOR,"L,1-2",34,30,1,4,0,0,0,1,4,0,7,0,0,0,0,0,1,0,0.214,0.325,0.296,0.621,6,12,R,T.Stottlemyre(68),BOS,1992,Apr 18,9.0,6,2,2,0,1,7,0,0,2.86,35,126.0,78.0,,,0,0,34,2,0,0,0,0,1,0,1,Durwood Merrill,F.Viola (4-73-L)
1897,9,10,Apr 19,True,TOR,"W,5-4",42,36,5,9,1,0,0,4,6,1,11,0,0,0,1,0,1,0,0.218,0.329,0.294,0.622,11,12,R,J.Guzmán(63),BOS,1992,Apr 19,9.0,10,4,3,1,4,5,0,0,2.88,40,128.0,81.0,3.0,0.0,0,1,35,0,0,0,1,0,0,0,2,Rick Reed,"M.Young (6-48), D.Darwin (5-W)"
1898,10,11,Apr 20,True,TOR,"L,4-6",49,48,4,10,3,0,1,4,0,0,5,0,0,1,1,1,0,0,0.216,0.315,0.299,0.614,6,10,L,J.Key(48),BOS,1992,Apr 20,13.0,13,6,6,0,6,9,0,0,3.03,58,208.0,123.0,4.0,1.0,1,0,50,2,0,2,0,2,0,0,5,Tim McClelland,"J.Hesketh (8-32), G.Harris (2), J.Reardon (2), T.Bolton (8-L), P.Hoy (4)"
1899,11,12,Apr 21,False,MIL,"W,3-1",36,32,3,6,1,0,0,3,2,2,5,0,2,0,2,0,0,1,0.214,0.31,0.293,0.603,6,9,R,R.Bones(66),BOS,1992,Apr 21,9.0,3,1,1,0,1,10,0,0,2.87,31,117.0,73.0,0.0,0.0,0,0,30,1,1,0,0,0,0,0,2,Ken Kaiser,"M.Gardiner (5-77-W), D.Darwin (1-Sv)"
1900,12,13,Apr 23,False,MIL,"L,2-3",39,30,2,7,1,0,0,2,7,1,2,0,2,0,0,2,0,0,0.216,0.315,0.291,0.606,10,12,R,B.Wegman(54),BOS,1992,Apr 23,8.0,7,3,1,2,1,8,0,0,2.76,32,127.0,84.0,,,0,1,30,0,0,0,0,1,0,0,1,Vic Voltaggio,R.Clemens (5-67-L)
1901,13,14,Apr 24,True,TEX,"W,3-1",25,22,3,8,2,0,0,3,2,0,5,0,0,1,1,0,0,1,0.222,0.319,0.298,0.617,7,9,R,J.Guzmán(42),BOS,1992,Apr 24,6.0,3,1,1,0,3,3,1,0,2.71,25,107.0,61.0,,,0,0,22,0,0,0,0,0,1,0,1,Larry Barnett,F.Viola (5-62-W)
1902,14,15,Apr 26 (1),True,TEX,"L,1-3",41,36,1,10,4,0,0,1,4,0,5,1,0,0,0,0,0,1,0.226,0.322,0.305,0.626,13,12,R,B.Witt(59),BOS,1992,Apr 26(1),9.0,9,3,3,0,4,9,1,1,2.73,39,140.0,87.0,2.0,0.0,0,1,33,2,0,1,1,0,0,1,2,Greg Kosc,"M.Young (6-45-L), D.Darwin (4)"
1903,15,16,Apr 26 (2),True,TEX,"L,2-4",40,39,2,11,3,0,0,1,1,0,6,0,0,0,2,1,0,0,0.23,0.32,0.308,0.629,11,10,R,J.Robinson(50),BOS,1992,Apr 26(2),9.0,8,4,3,1,4,8,1,0,2.74,37,143.0,84.0,6.0,2.0,0,1,33,0,0,0,0,0,0,1,4,Dale Ford,"J.Hesketh (5-70), G.Harris (5-BL), T.Fossas (8), J.Reardon (5)"
1904,16,17,Apr 28,True,CHW,"W,6-3",38,30,6,8,0,0,0,5,5,0,4,0,1,2,1,0,0,0,0.232,0.322,0.306,0.628,8,10,R,K.McCaskill(39),BOS,1992,Apr 28,9.0,11,3,3,0,3,10,0,1,2.76,40,174.0,106.0,4.0,0.0,3,0,36,4,0,0,0,0,0,1,5,Don Denkinger,"R.Clemens (4-70-W), D.Darwin (1), G.Harris (1-H), T.Fossas (1-H), J.Reardon (1-Sv)"
1905,17,18,Apr 29,True,CHW,"W,6-1",38,33,6,8,3,0,0,5,5,0,9,0,0,0,2,1,2,0,0.232,0.323,0.308,0.631,8,9,R,A.Fernandez(41),BOS,1992,Apr 29,9.0,5,1,0,1,3,2,0,1,2.61,33,123.0,76.0,3.0,0.0,1,2,28,0,0,0,0,1,1,1,2,Richard Shulock,"F.Viola (4-71-W), J.Reardon (0-Sv)"
1906,18,19,May 1,True,KCR,"W,6-5",42,35,6,12,1,0,0,5,5,0,11,0,1,1,0,0,0,0,0.238,0.328,0.311,0.639,12,13,R,M.Gubicza(56),BOS,1992,May 1,9.0,10,5,4,1,3,5,0,1,2.68,39,145.0,92.0,2.0,1.0,1,1,33,2,0,0,1,1,0,1,3,Larry McCoy,"M.Gardiner (9-42), T.Bolton (10), D.Darwin (2-W)"
1907,19,20,May 2,True,KCR,"W,7-6",39,33,7,10,3,0,0,5,4,0,1,0,1,1,0,1,0,0,0.241,0.33,0.315,0.645,8,9,L,M.Davis(35),BOS,1992,May 2,9.0,10,6,6,0,3,5,0,0,2.84,40,140.0,87.0,1.0,1.0,0,0,37,4,0,0,0,0,0,0,4,Ted Hendry,"M.Young (5-23), G.Harris (3-W), T.Fossas (3-H), J.Reardon (2-Sv)"
1908,20,21,May 3,True,KCR,"L,2-5",38,34,2,10,2,2,0,1,3,1,1,0,1,0,0,2,0,0,0.244,0.331,0.322,0.653,9,10,R,K.Appier(52),BOS,1992,May 3,9.0,9,5,3,2,3,4,1,0,2.85,37,133.0,85.0,2.0,1.0,1,1,33,1,1,0,0,1,1,0,3,Chuck Meriwether,"J.Hesketh (6-54-L), T.Bolton (1), D.Darwin (1)"
1909,21,22,May 4,True,MIN,"L,1-6",35,29,1,4,2,0,1,1,6,0,2,0,0,0,0,1,0,1,0.24,0.329,0.322,0.651,7,10,L,J.Smiley(67),BOS,1992,May 4,9.0,12,6,6,0,3,6,0,1,2.99,41,151.0,90.0,,,2,0,37,2,0,2,0,0,0,1,1,Richard Shulock,R.Clemens (5-42-L)
1910,22,23,May 5,True,MIN,"W,4-1",35,32,4,9,2,1,0,4,3,0,5,0,0,0,0,0,1,1,0.241,0.33,0.325,0.655,7,11,R,P.Mahomes(38),BOS,1992,May 5,9.0,9,1,1,0,1,6,0,0,2.9,34,134.0,80.0,2.0,0.0,0,0,33,1,0,0,0,0,0,3,3,Larry Young,"F.Viola (5-61-W), G.Harris (2-H), J.Reardon (2-Sv)"
1911,23,24,May 6,False,CHW,"L,5-7",45,38,5,12,2,1,0,4,6,1,9,0,1,0,0,0,0,0,0.245,0.333,0.33,0.663,13,13,L,G.Hibbard(35),BOS,1992,May 6,8.0,8,7,6,1,3,7,0,0,3.04,35,144.0,90.0,2.0,2.0,0,0,32,0,0,0,0,0,1,1,3,Rich Garcia,"M.Gardiner (4-53), D.Darwin (2-BL), T.Fossas (3)"
1912,24,25,May 7,False,CHW,"L,6-7",47,32,6,6,0,0,0,6,15,0,9,0,0,0,0,0,0,2,0.243,0.339,0.324,0.663,14,11,R,C.Hough(29),BOS,1992,May 7,8.0,9,7,4,3,7,5,1,0,3.09,39,143.0,78.0,4.0,1.0,3,1,29,1,0,2,2,1,0,2,4,Dan Morrison,"M.Young (4-30), P.Hoy (16), G.Harris (1-L), T.Bolton (3)"
1913,25,26,May 8,False,KCR,"L,1-2",38,36,1,8,4,0,0,1,2,0,9,0,0,0,1,0,0,0,0.242,0.336,0.325,0.661,10,11,R,K.Appier(70),BOS,1992,May 8,8.0,3,2,0,2,2,5,0,0,2.99,29,96.0,62.0,,,0,1,26,1,0,0,1,0,2,1,1,Jim Evans,J.Hesketh (4-75-L)
1914,26,27,May 9,False,KCR,"W,5-0",41,32,5,9,1,0,0,4,5,0,3,2,0,2,2,4,0,0,0.243,0.338,0.324,0.662,9,10,R,T.Gordon(47),BOS,1992,May 9,9.0,3,0,0,0,1,4,0,0,2.88,29,104.0,70.0,,,0,2,28,0,0,0,0,0,0,0,1,Larry McCoy,R.Clemens (4-84-W)
1915,27,28,May 10,False,KCR,"W,10-6",43,41,10,13,1,0,3,9,2,0,6,0,0,0,1,0,0,0,0.246,0.338,0.334,0.673,6,10,L,M.Magnante(21),BOS,1992,May 10,9.0,9,6,6,0,3,1,1,0,2.99,38,126.0,76.0,2.0,1.0,0,0,35,1,0,0,0,0,0,1,4,Ted Hendry,"F.Viola (4-44-W), D.Darwin (3), G.Harris (2-H), J.Reardon (4)"
1916,28,29,May 12,False,MIN,"L,3-6",38,36,3,9,5,0,0,3,2,0,7,0,0,0,0,0,0,0,0.247,0.337,0.336,0.673,8,11,R,K.Tapani(65),BOS,1992,May 12,8.0,11,6,6,0,3,7,1,1,3.1,37,110.0,71.0,1.0,0.0,0,0,33,3,0,0,0,0,0,2,4,Al Clark,"M.Gardiner (5-20-L), M.Young (4), T.Bolton (4), P.Hoy (4)"
1917,29,30,May 13,False,MIN,"L,3-4",35,33,3,6,2,0,1,3,1,1,5,1,0,0,0,0,0,0,0.244,0.334,0.336,0.67,5,12,L,B.Krueger(58),BOS,1992,May 13,8.1,12,4,4,0,2,6,0,1,3.14,37,123.0,84.0,3.0,1.0,3,1,33,6,0,0,1,0,0,1,4,Larry Barnett,"J.Hesketh (4-50), G.Harris (2-L), T.Fossas (6), D.Darwin (2)"
1918,30,31,May 15,True,CAL,"W,3-0",34,28,3,6,2,0,1,3,5,0,2,0,1,0,0,0,0,0,0.244,0.334,0.338,0.671,7,9,L,J.Abbott(55),BOS,1992,May 15,9.0,4,0,0,0,1,6,0,0,3.04,29,103.0,69.0,,,0,2,28,0,0,0,0,0,0,1,1,Rocky Roe,R.Clemens (5-84-W)
1919,31,32,May 16,True,CAL,"W,3-0",35,29,3,6,1,0,0,2,5,2,7,0,0,1,0,0,2,0,0.243,0.333,0.335,0.668,8,10,R,J.Valera(55),BOS,1992,May 16,9.0,4,0,0,0,5,5,0,0,2.94,37,135.0,82.0,0.0,0.0,0,0,32,0,0,0,0,0,1,0,3,Jim Joyce,"F.Viola (5-67-W), G.Harris (2-H), J.Reardon (5-Sv)"
1920,32,33,May 17,True,CAL,"L,1-3",36,32,1,5,1,0,1,1,4,0,5,0,0,0,1,0,0,0,0.24,0.331,0.334,0.664,8,12,L,M.Langston(70),BOS,1992,May 17,9.0,7,3,3,0,2,3,0,0,2.95,34,106.0,67.0,3.0,1.0,0,0,31,2,0,1,1,0,1,2,4,Terry Craft,"J.Dopson (99-56-L), D.Darwin (3), T.Bolton (4), G.Harris (0)"
1921,33,34,May 18,True,SEA,"W,3-2",32,28,3,7,1,0,0,3,3,0,5,0,0,1,0,2,1,0,0.24,0.33,0.332,0.663,5,9,R,E.Hanson(58),BOS,1992,May 18,9.0,7,2,2,0,2,4,1,0,2.92,37,162.0,103.0,2.0,0.0,0,0,35,1,0,0,0,0,1,0,4,Tim Welke,"M.Gardiner (5-74-W), T.Fossas (4-H), G.Harris (0-H), J.Reardon (1-Sv)"
1922,34,35,May 19,True,SEA,"W,7-5",37,27,7,7,1,0,0,5,9,1,5,0,0,1,0,0,0,1,0.241,0.333,0.332,0.665,6,11,L,R.Swan(40),BOS,1992,May 19,9.0,12,5,5,0,5,9,0,0,2.98,44,167.0,101.0,5.0,1.0,0,0,38,3,0,2,1,0,0,0,6,Dale Scott,"J.Hesketh (5-41), D.Darwin (1-BSv), T.Bolton (1-W), G.Harris (0-H), T.Fossas (0-H), J.Reardon (0-Sv)"
1923,35,36,May 20,True,SEA,"W,6-4",43,37,6,12,3,0,1,6,6,1,3,0,0,0,2,0,2,1,0.243,0.336,0.336,0.672,13,10,L,D.Fleming(50),BOS,1992,May 20,9.0,9,4,4,0,1,5,1,1,3.01,38,129.0,81.0,2.0,2.0,0,1,35,2,0,0,1,0,2,1,3,Rich Garcia,"R.Clemens (4-66-W), T.Fossas (0), J.Reardon (0-Sv)"
1924,36,37,May 22,True,OAK,"L,3-5",35,32,3,6,2,0,2,3,3,0,4,0,0,0,0,1,0,0,0.242,0.334,0.339,0.673,5,10,R,D.Stewart(56),BOS,1992,May 22,9.0,9,5,5,0,1,7,1,0,3.06,36,138.0,84.0,0.0,0.0,1,0,35,1,0,0,0,0,0,1,2,Vic Voltaggio,"F.Viola (5-44-L), G.Harris (2)"
1925,37,38,May 23,True,OAK,"W,5-1",39,34,5,12,3,0,1,5,5,1,5,0,0,0,0,1,0,0,0.245,0.336,0.344,0.68,10,9,R,M.Moore(29),BOS,1992,May 23,9.0,8,1,1,0,0,4,0,0,3.01,35,114.0,78.0,0.0,0.0,0,0,35,3,0,0,0,0,0,0,2,Mark Johnson,"J.Dopson (5-67-W), D.Darwin (3)"
1926,38,39,May 24,True,OAK,"L,0-4",30,28,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0.241,0.332,0.338,0.671,3,11,R,R.Darling(83),BOS,1992,May 24,9.0,8,4,3,1,5,5,0,0,3.01,40,140.0,83.0,0.0,0.0,2,0,33,0,0,0,1,1,2,2,2,Ken Kaiser,"M.Gardiner (5-44-L), T.Bolton (4)"
1927,39,40,May 26,False,CAL,"W,4-1",38,32,4,9,1,0,0,3,6,0,6,0,0,0,0,1,1,1,0.242,0.334,0.338,0.672,7,10,L,J.Abbott(33),BOS,1992,May 26,9.0,3,1,1,0,1,9,0,0,2.96,31,110.0,75.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,2,Tim Tschida,"R.Clemens (5-81-W), J.Reardon (5-Sv)"
1928,40,41,May 27,False,CAL,"W,4-3",41,35,4,8,2,0,0,4,5,0,11,0,1,0,0,1,3,1,0.242,0.334,0.336,0.67,7,10,R,J.Valera(63),BOS,1992,May 27,10.0,7,3,3,0,1,6,2,0,2.95,37,119.0,75.0,0.0,0.0,0,0,35,1,0,0,1,0,0,1,3,Larry Young,"F.Viola (4-70), J.Reardon (0-BW), D.Darwin (3-Sv)"
1929,41,42,May 28,False,CAL,"W,2-1",37,33,2,8,2,0,0,2,3,0,7,0,0,1,0,0,0,1,0.242,0.333,0.335,0.668,8,11,L,M.Langston(67),BOS,1992,May 28,9.0,8,1,1,0,1,7,0,0,2.9,36,134.0,93.0,0.0,0.0,1,0,35,1,0,0,0,0,0,0,3,Don Denkinger,"J.Hesketh (8-65-W), G.Harris (5-H), J.Reardon (0-Sv)"
1930,42,43,May 29,False,SEA,"L,3-7",36,32,3,9,2,0,0,3,3,0,7,1,0,0,0,3,0,0,0.243,0.334,0.336,0.669,6,10,R,C.Parker(38),BOS,1992,May 29,8.0,10,7,7,0,4,3,1,0,3.01,35,142.0,79.0,5.0,3.0,1,0,30,2,0,0,0,1,0,2,4,Tim McClelland,"J.Dopson (5-33-L), M.Young (16), D.Darwin (1), T.Fossas (8)"
1931,43,44,May 30,False,SEA,"L,0-3",34,33,0,5,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0.241,0.33,0.332,0.663,7,9,L,D.Fleming(78),BOS,1992,May 30,8.0,6,3,3,0,4,6,0,0,3.01,33,121.0,71.0,0.0,0.0,0,0,28,1,1,1,1,0,0,0,2,Drew Coble,"M.Gardiner (5-55-L), T.Bolton (5)"
1932,44,45,May 31,False,SEA,"W,7-1",46,36,7,12,3,0,0,7,8,2,8,0,1,1,1,1,1,1,0.243,0.333,0.334,0.668,12,9,L,R.Johnson(49),BOS,1992,May 31,9.0,6,1,1,0,1,6,1,0,2.97,32,116.0,77.0,0.0,0.0,1,0,31,3,0,0,0,0,0,2,2,Durwood Merrill,"R.Clemens (4-71-W), G.Harris (2)"
1933,45,46,Jun 1,False,OAK,"L,7-10",43,37,7,13,2,0,2,6,5,1,8,0,0,1,0,2,2,0,0.245,0.335,0.34,0.675,9,9,R,D.Stewart(30),BOS,1992,Jun 1,8.0,9,10,8,2,8,6,2,0,3.08,40,162.0,86.0,4.0,2.0,2,0,30,1,0,1,1,1,1,2,5,Rocky Roe,"F.Viola (4-36), D.Darwin (2-L), M.Young (2), G.Harris (0), T.Bolton (1)"
1934,46,47,Jun 2,False,OAK,"L,4-5",37,35,4,7,0,0,1,4,2,1,6,0,0,0,2,1,0,0,0.244,0.334,0.339,0.672,6,12,R,M.Moore(52),BOS,1992,Jun 2,8.0,5,5,5,0,4,7,0,0,3.13,32,122.0,72.0,2.0,2.0,0,1,27,3,1,1,1,0,0,0,2,Jim Joyce,"J.Hesketh (4-49-L), G.Harris (0-BSv)"
1935,47,48,Jun 3,False,OAK,"L,6-7",42,36,6,12,1,0,0,6,4,0,7,0,0,2,0,0,1,0,0.246,0.335,0.339,0.674,9,11,R,J.Slusarski(41),BOS,1992,Jun 3,8.0,10,7,7,0,7,3,3,1,3.22,40,160.0,88.0,6.0,1.0,0,0,32,1,0,1,0,0,0,0,5,Terry Craft,"J.Dopson (4-29), M.Young (1), M.Gardiner (3-L), T.Bolton (1), D.Darwin (1)"
1936,48,49,Jun 6 (1),True,CLE,"W,5-1",38,31,5,8,0,0,1,5,6,0,7,0,1,0,0,0,0,0,0.247,0.335,0.339,0.675,9,11,R,J.Armstrong(31),BOS,1992,Jun 6(1),9.0,9,1,1,0,3,8,0,0,3.18,38,131.0,84.0,0.0,0.0,2,0,35,1,0,0,0,0,0,0,2,Larry Barnett,"R.Clemens (5-65-W), G.Harris (3)"
1937,49,50,Jun 6 (2),True,CLE,"L,1-3",31,30,1,6,1,0,0,1,1,0,3,0,0,0,0,2,0,0,0.246,0.334,0.338,0.671,3,13,R,C.Nagy(72),BOS,1992,Jun 6(2),9.0,8,3,3,0,1,2,1,0,3.17,34,129.0,87.0,0.0,0.0,1,0,32,2,0,0,1,0,0,2,2,Greg Kosc,"F.Viola (4-57-L), J.Reardon (8)"
1938,50,51,Jun 7,True,CLE,"W,4-0",37,33,4,11,2,0,0,4,2,1,3,0,2,0,0,0,2,0,0.248,0.334,0.339,0.673,9,10,L,D.Otto(53),BOS,1992,Jun 7,9.0,7,0,0,0,1,6,0,0,3.11,34,117.0,82.0,1.0,0.0,0,0,33,1,0,0,0,0,0,1,2,Dale Ford,"J.Hesketh (4-67-W), D.Darwin (3-Sv)"
1939,51,52,Jun 8,False,BAL,"L,2-5",35,32,2,7,1,0,1,2,2,0,5,0,1,0,0,0,0,0,0.247,0.333,0.339,0.672,6,10,R,B.Milacki(59),BOS,1992,Jun 8,8.0,9,5,3,2,3,1,1,0,3.11,33,114.0,74.0,2.0,0.0,0,1,30,1,1,0,0,0,1,2,4,Terry Cooney,"M.Gardiner (4-33-L), M.Young (4), G.Harris (1), T.Fossas (9)"
1940,52,53,Jun 9,False,BAL,"W,4-1",36,34,4,7,2,0,0,4,1,1,3,0,1,0,0,0,0,0,0.246,0.331,0.337,0.669,5,9,R,J.Mesa(64),BOS,1992,Jun 9,9.0,6,1,1,0,3,5,1,0,3.07,36,144.0,88.0,0.0,0.0,0,0,33,1,0,0,0,0,0,0,4,Mike Reilly,"J.Dopson (5-66-W), T.Fossas (0-H), G.Harris (0-H), J.Reardon (2-Sv)"
1941,53,54,Jun 10,False,BAL,"L,1-3",34,33,1,7,0,0,1,1,1,0,2,0,0,0,0,1,0,0,0.246,0.33,0.337,0.666,6,9,R,R.Sutcliffe(61),BOS,1992,Jun 10,8.0,8,3,3,0,3,7,0,0,3.08,35,139.0,85.0,3.0,2.0,1,0,31,0,2,0,1,0,0,0,4,Derryl Cousins,"T.Bolton (6-50-L), D.Darwin (2), T.Fossas (0), G.Harris (0)"
1942,54,55,Jun 11,False,TOR,"L,0-4",31,28,0,4,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0.244,0.328,0.334,0.662,4,11,R,J.Morris(78),BOS,1992,Jun 11,8.0,7,4,4,0,3,8,3,0,3.1,33,136.0,82.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,2,Rich Garcia,"R.Clemens (4-52-L), G.Harris (0)"
1943,55,56,Jun 12,False,TOR,"W,5-0",37,34,5,8,3,0,1,5,3,0,5,0,0,0,0,0,0,0,0.244,0.328,0.335,0.663,5,11,R,D.Stieb(43),BOS,1992,Jun 12,9.0,6,0,0,0,3,5,0,0,3.05,36,151.0,89.0,2.0,0.0,0,0,33,3,0,0,0,0,1,1,2,Dan Morrison,"F.Viola (5-68-W), D.Darwin (1)"
1944,56,57,Jun 13,False,TOR,"W,5-3",40,36,5,10,1,0,3,5,3,0,5,1,0,0,0,0,0,0,0.245,0.328,0.339,0.667,8,10,R,T.Stottlemyre(25),BOS,1992,Jun 13,9.0,6,3,3,0,1,7,2,0,3.05,34,121.0,81.0,2.0,0.0,1,0,33,1,0,0,0,0,0,0,3,Tim Welke,"J.Hesketh (5-61-W), G.Harris (1-H), J.Reardon (3-Sv)"
1945,57,58,Jun 14,False,TOR,"L,2-6",37,33,2,7,2,0,0,2,4,0,9,0,0,0,0,0,0,1,0.244,0.328,0.338,0.666,8,10,R,J.Guzmán(55),BOS,1992,Jun 14,8.0,6,6,6,0,6,7,1,0,3.1,36,158.0,87.0,3.0,3.0,0,0,30,2,1,0,0,0,0,0,4,Dale Scott,"M.Gardiner (5-41-L), D.Darwin (1), M.Young (5), T.Fossas (3)"
1946,58,59,Jun 15,True,NYY,"W,1-0",29,26,1,3,0,0,1,1,2,0,4,1,0,0,0,1,0,0,0.242,0.326,0.337,0.663,4,10,R,S.Sanderson(74),BOS,1992,Jun 15,9.0,6,0,0,0,2,3,0,0,3.05,32,111.0,71.0,0.0,0.0,0,2,30,1,0,0,0,0,0,0,2,Richard Shulock,"J.Dopson (5-72-W), J.Reardon (1-Sv)"
