,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1169,88,89,Jul 16,False,NYM,"L,0-9",31,30,0,7,1,0,0,0,1,0,2,0,0,0,0,3,0,0,0.264,0.325,0.44,0.764,4,13,R,D.Gooden(74),CIN,1987,Jul 16,8.0,11,9,8,1,6,5,1,0,4.56,38,,,2.0,0.0,1,0,32,1,0,2,0,0,0,2,3,Dick Stello,"B.Gullickson (6-36-L), B.Landrum (4), B.Scherrer (4)"
1170,89,90,Jul 17,False,NYM,"W,5-2",35,31,5,7,0,0,1,5,2,0,7,1,0,1,0,2,1,0,0.264,0.324,0.439,0.763,3,14,R,R.Darling(58),CIN,1987,Jul 17,9.0,9,2,2,0,1,5,1,0,4.53,36,,,0.0,0.0,0,1,35,3,0,0,0,0,1,1,3,Doug Harvey,"T.Browning (6-56), F.Williams (4-W), J.Franco (4-Sv)"
1171,90,91,Jul 18,False,NYM,"W,7-3",44,38,7,13,2,1,2,7,5,2,3,1,0,0,0,1,0,0,0.265,0.326,0.441,0.766,10,11,L,S.Fernandez(41),CIN,1987,Jul 18,9.0,7,3,3,0,2,5,3,0,4.51,35,,,0.0,0.0,2,0,33,0,0,0,0,0,0,0,2,Gerry Davis,"T.Power (6-61-W), R.Murphy (6-Sv)"
1172,91,92,Jul 19,False,NYM,"L,5-6",46,42,5,9,0,0,0,5,3,0,4,1,0,0,1,1,0,0,0.264,0.325,0.438,0.763,8,18,R,J.Mitchell(38),CIN,1987,Jul 19,10.1,11,6,5,1,8,4,1,0,4.51,50,,,5.0,3.0,1,0,39,4,0,0,1,1,0,1,6,Eric Gregg,"G.Hoffman (6-55), R.Murphy (0-H), F.Williams (1-BSv), J.Franco (1), B.Scherrer (2-L), B.Landrum (2)"
1173,92,93,Jul 20,False,PHI,"W,10-6",50,46,10,15,2,0,1,9,4,1,12,0,0,0,0,2,4,0,0.265,0.326,0.438,0.763,7,18,R,T.Hume(64),CIN,1987,Jul 20,11.0,10,6,6,0,3,9,3,0,4.51,44,,,0.0,0.0,1,1,40,3,1,0,0,1,0,1,5,Fred Brocklander,"R.Robinson (12-33), B.Scherrer (0), B.Landrum (0), F.Williams (0), J.Franco (0-W)"
1174,93,94,Jul 21,False,PHI,"W,4-3",33,32,4,7,1,1,1,3,1,0,4,0,0,0,0,1,0,0,0.265,0.325,0.437,0.762,2,12,R,K.Gross(49),CIN,1987,Jul 21,9.0,8,3,2,1,5,6,0,0,4.49,39,,,1.0,0.0,0,0,33,2,0,0,0,1,0,0,3,Dana DeMuth,"B.Gullickson (4-50-W), B.Landrum (0-H), R.Murphy (1-Sv)"
1175,94,95,Jul 22,False,PHI,"L,3-5",35,33,3,9,1,0,0,2,2,0,5,0,0,0,0,0,2,0,0.265,0.325,0.436,0.761,5,14,L,S.Rawley(52),CIN,1987,Jul 22,8.0,12,5,5,0,1,3,1,0,4.5,33,,,0.0,0.0,1,2,30,3,0,0,1,1,0,2,3,John McSherry,"T.Browning (4-31-L), B.Landrum (0), F.Williams (1)"
1176,95,96,Jul 23,False,MON,"W,8-4",43,41,8,14,1,1,1,8,1,0,8,0,1,0,1,0,0,0,0.266,0.325,0.437,0.762,8,10,R,B.Smith(24),CIN,1987,Jul 23,9.0,8,4,1,3,2,5,0,1,4.46,38,,,0.0,0.0,3,1,35,2,0,0,0,0,1,0,2,Bob Davidson,"T.Power (4-59-W), J.Franco (2)"
1177,96,97,Jul 24,False,MON,"L,2-3",33,32,2,6,1,0,1,1,1,0,10,0,0,0,0,0,1,1,0.265,0.324,0.435,0.76,4,11,L,N.Heaton(69),CIN,1987,Jul 24,8.0,5,3,3,0,0,4,0,0,4.45,29,,,0.0,0.0,0,0,29,1,0,0,0,0,0,0,2,Harry Wendelstedt,"G.Hoffman (4-60-L), F.Williams (1)"
1178,97,98,Jul 25,False,MON,"L,3-4",44,38,3,7,2,0,1,3,3,1,7,1,2,0,0,2,1,0,0.264,0.323,0.434,0.757,5,16,R,D.Martínez(61),CIN,1987,Jul 25,11.1,15,4,4,0,4,4,1,1,4.44,52,,,2.0,0.0,2,1,46,2,0,1,1,0,2,1,5,Jerry Crawford,"R.Robinson (4-61), R.Murphy (3-BSv), F.Williams (0), J.Franco (1), B.Landrum (2-L)"
1179,98,99,Jul 26,False,MON,"L,0-6",32,32,0,6,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0.263,0.322,0.432,0.754,5,14,R,F.Youmans(82),CIN,1987,Jul 26,8.0,9,6,3,3,0,3,3,0,4.43,33,,,0.0,0.0,1,0,32,1,0,0,0,1,1,1,2,Greg Bonin,"B.Gullickson (4-41-L), B.Scherrer (5)"
1180,99,100,Jul 28,True,SDP,"W,8-7",45,36,8,12,3,0,1,7,7,0,4,1,1,0,0,0,2,0,0.264,0.324,0.433,0.757,11,19,R,M.Grant(39),CIN,1987,Jul 28,9.0,13,7,7,0,5,6,0,0,4.45,40,,,4.0,1.0,0,2,35,2,1,1,0,0,0,3,5,Bob Davidson,"T.Browning (5-52), F.Williams (2-H), R.Murphy (2), B.Landrum (2-H), J.Franco (2-BW)"
1181,100,101,Jul 29,True,SDP,"W,15-5",47,42,15,19,5,0,1,14,4,0,6,1,0,0,1,1,0,1,0.266,0.326,0.435,0.761,8,16,R,E.Show(18),CIN,1987,Jul 29,9.0,9,5,3,2,1,11,0,0,4.44,38,,,2.0,0.0,1,0,37,4,0,0,0,0,1,0,3,Harry Wendelstedt,"T.Power (5-42), R.Murphy (0-W), B.Landrum (0)"
1182,101,102,Jul 30,True,SDP,"L,8-12",45,41,8,15,1,1,3,8,3,0,7,0,0,1,2,2,2,0,0.267,0.327,0.438,0.765,10,14,R,J.Jones(19),CIN,1987,Jul 30,9.0,14,12,12,0,9,4,1,0,4.51,50,,,2.0,2.0,0,0,37,5,0,2,2,2,0,1,3,Jerry Crawford,"G.Hoffman (5-15-L), B.Landrum (0), B.Scherrer (3)"
1183,102,103,Jul 31,True,SFG,"W,9-2",39,32,9,9,2,0,2,9,7,0,7,0,0,0,0,0,2,1,0.268,0.328,0.439,0.767,6,13,L,D.Dravecky(45),CIN,1987,Jul 31,9.0,7,2,2,0,3,5,0,0,4.49,36,131.0,82.0,0.0,0.0,0,1,33,2,0,1,0,0,1,0,3,Gerry Davis,"R.Robinson (5-53-W), F.Williams (2-H), R.Murphy (1)"
1184,103,104,Aug 1,True,SFG,"L,3-7",36,34,3,10,0,0,1,3,1,0,5,0,0,1,0,2,0,0,0.268,0.328,0.438,0.766,6,15,R,M.LaCoss(52),CIN,1987,Aug 1,9.0,14,7,7,0,2,7,2,0,4.51,43,103.0,66.0,1.0,1.0,1,0,40,3,1,1,0,1,1,0,4,Eric Gregg,"B.Gullickson (5-30-L), B.Scherrer (1), J.Montgomery (99), R.Murphy (0)"
1185,104,105,Aug 2,True,SFG,"W,5-4",48,43,5,12,0,0,2,5,5,2,7,0,0,0,0,0,4,0,0.268,0.328,0.438,0.766,13,15,L,A.Hammaker(54),CIN,1987,Aug 2,11.0,7,4,4,0,4,5,2,1,4.5,41,,,0.0,0.0,1,2,35,1,0,0,0,1,0,2,4,Dick Stello,"T.Browning (4-63), J.Franco (4-BSv), F.Williams (1), J.Montgomery (0-W)"
1186,105,106,Aug 3,True,LAD,"L,2-7",34,32,2,6,1,0,1,2,2,0,8,0,0,0,0,1,0,0,0.267,0.327,0.437,0.764,5,13,R,O.Hershiser(73),CIN,1987,Aug 3,9.0,11,7,6,1,2,2,2,0,4.51,39,,,0.0,0.0,1,0,35,0,1,0,1,1,0,1,3,Dana DeMuth,"T.Power (4-29-L), B.Scherrer (1), F.Williams (0)"
1187,106,107,Aug 4,True,LAD,"W,10-4",41,36,10,11,3,0,3,10,5,0,4,0,0,0,2,0,0,0,0.268,0.328,0.439,0.767,7,16,R,T.Leary(34),CIN,1987,Aug 4,9.0,13,4,4,0,3,3,2,0,4.51,41,,,2.0,0.0,0,0,38,2,0,1,0,0,0,1,4,John McSherry,"G.Hoffman (4-38-W), F.Williams (0), R.Murphy (2), J.Franco (1)"
1188,107,108,Aug 5,True,LAD,"W,6-3",37,30,6,9,0,0,0,5,5,1,3,0,1,1,0,1,0,0,0.268,0.328,0.438,0.766,7,15,L,F.Valenzuela(31),CIN,1987,Aug 5,9.0,10,3,3,0,1,4,1,0,4.49,38,,,1.0,0.0,0,0,36,3,0,0,1,0,0,0,4,Frank Pulli,"R.Robinson (4-56-W), F.Williams (0), R.Murphy (0-H), J.Franco (0-Sv)"
1189,108,109,Aug 7,False,SFG,"L,1-3",33,29,1,5,0,0,0,1,3,1,2,0,1,0,0,1,0,0,0.267,0.328,0.436,0.763,5,11,R,M.LaCoss(72),CIN,1987,Aug 7,8.0,6,3,3,0,2,1,2,0,4.48,32,,,0.0,0.0,1,0,30,0,0,1,0,0,0,0,2,Harry Wendelstedt,"B.Gullickson (5-55-L), F.Williams (1)"
1190,109,110,Aug 8,False,SFG,"L,2-5",36,32,2,4,1,0,1,2,4,0,5,0,0,0,2,0,2,0,0.266,0.327,0.434,0.761,7,12,L,A.Hammaker(72),CIN,1987,Aug 8,8.0,8,5,5,0,3,3,1,0,4.49,34,,,0.0,0.0,0,1,30,3,0,1,0,1,1,0,2,Jerry Crawford,"T.Browning (5-39-L), J.Montgomery (5)"
1191,110,111,Aug 9 (1),False,SFG,"L,2-3",32,32,2,5,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0.265,0.326,0.433,0.758,3,14,R,M.Krukow(72),CIN,1987,Aug 9(1),8.0,6,3,3,0,3,5,1,1,4.48,33,,,2.0,0.0,2,0,29,3,0,2,0,0,0,1,4,Terry Tata,"T.Power (5-48-L), R.Murphy (3), B.Scherrer (5), F.Williams (1)"
1192,111,112,Aug 9 (2),False,SFG,"L,2-5",37,32,2,6,2,0,1,2,3,0,2,1,0,1,0,0,1,0,0.264,0.325,0.432,0.757,8,14,R,K.Downs(63),CIN,1987,Aug 9(2),8.0,6,5,2,3,2,6,0,0,4.47,32,,,0.0,0.0,0,1,29,0,1,0,1,0,1,0,2,Bob Davidson,"G.Hoffman (4-55-L), R.Murphy (-1)"
1193,112,113,Aug 10,False,LAD,"W,4-3",39,33,4,7,2,0,0,4,5,0,9,0,0,1,1,1,4,0,0.264,0.325,0.43,0.755,8,13,L,F.Valenzuela(61),CIN,1987,Aug 10,9.0,9,3,3,0,2,5,0,0,4.45,34,,,0.0,0.0,0,1,32,0,0,1,0,0,1,2,3,Frank Pulli,"R.Robinson (4-51), F.Williams (0-BW), J.Franco (4-Sv)"
1194,113,114,Aug 11,False,LAD,"L,2-7",39,34,2,7,1,0,1,1,5,0,6,0,0,0,1,1,0,0,0.263,0.325,0.429,0.754,10,13,R,B.Welch(62),CIN,1987,Aug 11,8.0,13,7,7,0,5,7,0,0,4.48,40,,,0.0,0.0,4,1,33,4,0,1,1,1,0,1,3,Fred Brocklander,"J.Montgomery (2-32-L), R.Murphy (1), B.Scherrer (1)"
1195,114,115,Aug 12,False,LAD,"L,0-1",32,27,0,5,0,0,0,0,4,0,3,0,1,0,0,2,0,1,0.263,0.324,0.428,0.752,5,11,R,T.Leary(66),CIN,1987,Aug 12,8.0,6,1,0,1,2,5,0,0,4.44,31,,,0.0,0.0,0,2,29,0,0,0,0,0,0,0,2,Dana DeMuth,"B.Gullickson (4-68-L), F.Williams (1)"
1196,115,116,Aug 13,False,LAD,"W,5-2",43,37,5,12,3,1,1,5,6,1,8,0,0,0,0,1,1,1,0.263,0.325,0.429,0.754,11,16,R,O.Hershiser(42),CIN,1987,Aug 13,9.0,7,2,2,0,4,5,1,0,4.42,37,,,0.0,0.0,1,0,33,2,0,0,0,0,0,1,3,John McSherry,"T.Browning (4-50), R.Murphy (1-W), J.Franco (2-Sv)"
1197,116,117,Aug 14 (1),False,SDP,"W,2-0",42,32,2,5,1,0,0,2,9,1,7,1,0,0,0,0,0,0,0.263,0.326,0.427,0.753,13,10,R,E.Show(49),CIN,1987,Aug 14(1),9.0,4,0,0,0,2,8,0,1,4.39,34,,,1.0,0.0,0,1,31,1,0,0,0,0,1,0,2,Eric Gregg,"T.Power (4-80-W), J.Franco (0-Sv)"
1198,117,118,Aug 14 (2),False,SDP,"L,8-15",42,39,8,13,1,0,3,8,3,0,4,0,0,0,0,0,2,0,0.263,0.326,0.429,0.755,7,17,R,J.Jones(24),CIN,1987,Aug 14(2),8.0,17,15,13,2,7,7,2,0,4.46,49,,,3.0,2.0,2,1,41,3,1,1,0,1,3,1,6,Gerry Davis,"G.Hoffman (4-20-L), J.Montgomery (2), B.Scherrer (2), F.Williams (1), R.Murphy (0), J.Franco (-1)"
1199,118,119,Aug 16,False,SDP,"W,2-0",32,31,2,6,0,0,2,2,1,0,6,0,0,0,0,2,0,0,0.263,0.325,0.428,0.754,3,12,R,E.Whitson(69),CIN,1987,Aug 16,9.0,3,0,0,0,1,11,0,0,4.43,33,,,0.0,0.0,0,0,32,0,0,0,0,0,2,0,2,Doug Harvey,"R.Robinson (5-80-W), J.Franco (1-Sv)"
1200,119,120,Aug 18,True,PIT,"L,4-7",36,32,4,9,0,0,1,3,3,0,6,0,1,0,0,1,0,1,0.263,0.326,0.428,0.753,5,13,R,B.Walk(45),CIN,1987,Aug 18,9.0,14,7,7,0,2,5,4,0,4.45,41,,,0.0,0.0,1,1,39,3,0,1,0,0,0,1,2,Randy Marsh,"B.Gullickson (5-42), R.Murphy (3-L)"
1201,120,121,Aug 19,True,PIT,"L,9-10",40,37,9,11,2,1,0,8,2,0,3,0,0,1,1,0,7,0,0.263,0.326,0.428,0.753,4,17,R,D.Drabek(50),CIN,1987,Aug 19,9.0,13,10,5,5,6,4,2,0,4.45,44,,,1.0,0.0,3,2,33,5,1,1,3,2,1,0,6,Frank Pulli,"T.Browning (5-39-L), T.Hume (9), R.Murphy (0), F.Williams (4), J.Montgomery (4), J.Franco (2)"
1202,121,122,Aug 20,True,PIT,"W,5-3",36,29,5,9,2,0,1,5,5,2,5,0,2,0,0,2,0,0,0.264,0.326,0.428,0.754,7,14,R,M.Dunne(37),CIN,1987,Aug 20,9.0,9,3,3,0,6,5,1,0,4.44,42,,,4.0,0.0,1,0,34,1,0,1,2,0,0,0,4,Gary Darling,"T.Power (5-43-W), R.Murphy (0-H), F.Williams (0-H), J.Franco (0-Sv)"
1203,122,123,Aug 21,True,STL,"L,1-2",36,30,1,6,3,0,0,1,5,0,2,0,1,0,0,0,0,0,0.263,0.326,0.427,0.753,8,14,L,J.Tudor(58),CIN,1987,Aug 21,9.0,7,2,2,0,5,1,1,0,4.42,36,,,0.0,0.0,0,0,31,2,0,0,0,0,0,3,3,Ed Montague,"G.Hoffman (6-50-L), T.Hume (1), R.Murphy (0)"
1204,123,124,Aug 22,True,STL,"L,7-9",43,36,7,12,2,0,1,7,4,0,4,0,3,0,0,1,0,0,0.264,0.327,0.427,0.754,9,18,R,B.Forsch(14),CIN,1987,Aug 22,9.0,14,9,9,0,4,7,0,0,4.46,43,,,3.0,1.0,2,1,38,1,2,1,0,1,0,1,5,Bruce Froemming,"R.Robinson (5-41), T.Hume (0-H), R.Murphy (0-BL), F.Williams (1), J.Montgomery (2)"
1205,124,125,Aug 23,True,STL,"L,6-12",44,37,6,12,2,0,0,5,6,0,5,1,0,0,0,1,0,0,0.264,0.328,0.427,0.755,11,14,R,D.Cox(39),CIN,1987,Aug 23,9.0,17,12,11,1,7,6,0,0,4.51,50,,,2.0,2.0,1,0,42,5,0,1,1,0,0,0,4,Dutch Rennert,"B.Gullickson (4-10-L), J.Montgomery (0), T.Hume (0), J.Franco (2)"
1206,125,126,Aug 24,False,PIT,"L,4-5",37,37,4,10,4,0,1,4,0,0,8,0,0,0,1,0,0,0,0.264,0.327,0.427,0.755,6,12,R,D.Drabek(60),CIN,1987,Aug 24,8.0,7,5,5,0,2,9,1,0,4.52,32,,,0.0,0.0,0,0,29,1,0,0,1,0,0,0,2,Jim Quick,"T.Browning (4-42-L), R.Murphy (1)"
1207,126,127,Aug 25,False,PIT,"L,0-1",32,28,0,2,1,0,0,0,1,0,7,1,2,0,1,0,0,0,0.263,0.326,0.425,0.751,5,11,R,M.Dunne(89),CIN,1987,Aug 25,8.0,4,1,1,0,2,5,0,0,4.49,27,,,0.0,0.0,1,1,24,0,0,0,1,0,0,2,2,Tom Hallion,"T.Power (4-66-L), F.Williams (2)"
1208,127,128,Aug 26,False,PIT,"L,5-6",35,30,5,7,0,0,2,5,2,0,3,0,2,1,1,2,2,0,0.263,0.326,0.425,0.751,3,12,R,B.Fisher(48),CIN,1987,Aug 26,8.2,6,6,4,2,4,3,0,1,4.49,38,,,1.0,1.0,0,0,31,2,1,0,2,0,1,0,2,John Kibler,"G.Hoffman (4-59), J.Franco (2-BL)"
1209,128,129,Aug 28,True,CHC,"L,5-6",47,40,5,11,1,0,1,5,7,3,9,0,0,0,0,1,5,0,0.263,0.326,0.425,0.751,12,17,R,R.Sutcliffe(43),CIN,1987,Aug 28,10.0,14,6,6,0,4,6,1,0,4.5,47,,,1.0,0.0,2,0,42,2,0,2,1,0,0,0,4,Charlie Williams,"R.Robinson (5-59), R.Murphy (3-H), F.Williams (2-H), J.Franco (1-BL)"
1210,129,130,Aug 29,True,CHC,"W,4-1",38,33,4,12,2,0,2,4,5,0,4,0,0,0,0,0,2,1,0.264,0.327,0.426,0.753,10,9,R,S.Sanderson(30),CIN,1987,Aug 29,9.0,5,1,1,0,2,6,1,0,4.47,32,,,,,0,0,30,0,0,0,0,0,1,3,1,Jim Quick,T.Browning (4-77-W)
1211,130,131,Aug 30,True,CHC,"L,1-3",35,32,1,6,2,0,0,1,3,0,6,0,0,0,0,0,1,1,0.263,0.327,0.425,0.752,7,17,R,E.Lynch(67),CIN,1987,Aug 30,9.0,6,3,3,0,1,8,1,0,4.46,35,,,1.0,0.0,1,0,34,2,1,0,0,0,1,0,4,Tom Hallion,"D.Rasmussen (4-59-L), F.Williams (1), R.Murphy (1), T.Hume (6)"
1212,131,132,Aug 31,False,STL,"L,0-4",31,30,0,6,0,0,0,0,1,0,4,0,0,0,0,1,0,0,0.263,0.326,0.423,0.75,4,13,L,J.Tudor(75),CIN,1987,Aug 31,8.0,10,4,4,0,3,10,0,0,4.46,35,,,0.0,0.0,1,0,32,3,0,0,0,0,0,0,3,Lee Weyer,"T.Power (5-40-L), P.Perry (7), R.Murphy (0)"
1213,132,133,Sep 1,False,STL,"W,7-4",40,36,7,11,2,0,3,7,3,1,6,0,1,0,0,0,0,1,0.263,0.326,0.425,0.751,6,14,R,B.Forsch(61),CIN,1987,Sep 1,9.0,7,4,4,0,3,11,0,0,4.46,36,,,0.0,0.0,3,0,33,1,0,0,0,0,0,1,3,Dutch Rennert,"G.Hoffman (5-56-W), R.Murphy (0), J.Franco (3)"
1214,133,134,Sep 2,False,STL,"W,3-1",37,32,3,8,1,0,2,3,4,0,7,0,1,0,0,1,1,1,0.263,0.326,0.425,0.752,7,14,R,D.Cox(57),CIN,1987,Sep 2,9.0,4,1,1,0,2,5,0,0,4.43,30,,,0.0,0.0,1,3,28,1,0,0,0,0,0,0,3,Dave Pallone,"R.Robinson (4-59), F.Williams (2-W), J.Franco (0-Sv)"
1215,134,135,Sep 4,False,CHC,"W,4-3",41,36,4,10,2,0,0,4,4,0,10,0,0,1,0,0,2,0,0.263,0.327,0.424,0.751,10,15,R,S.Sanderson(73),CIN,1987,Sep 4,9.0,10,3,3,0,4,6,0,0,4.42,40,,,0.0,0.0,1,0,35,2,0,1,0,1,0,0,3,Tom Hallion,"T.Browning (5-51), F.Williams (1-W), J.Franco (1-Sv)"
1216,135,136,Sep 5,False,CHC,"W,10-5",43,38,10,12,1,1,3,9,4,0,6,0,1,0,1,1,1,0,0.263,0.327,0.426,0.753,6,16,R,E.Lynch(25),CIN,1987,Sep 5,9.0,9,5,5,0,4,6,0,0,4.42,39,,,2.0,2.0,1,0,35,3,1,0,0,0,0,1,4,Jerry Crawford,"D.Rasmussen (5-41-W), F.Williams (0-H), P.Perry (4-H), R.Murphy (3)"
1217,136,137,Sep 6,False,CHC,"L,1-3",37,34,1,10,1,0,0,1,3,1,4,0,0,0,1,2,1,2,0.264,0.327,0.425,0.753,9,11,R,L.Lancaster(61),CIN,1987,Sep 6,8.0,9,3,3,0,1,6,2,0,4.42,33,,,0.0,0.0,0,0,32,2,0,1,0,0,0,1,2,Terry Tata,"T.Power (5-54-L), B.Landrum (37)"
1218,137,138,Sep 7,True,LAD,"W,3-2",50,45,3,11,2,0,2,3,4,2,6,1,0,0,0,0,1,0,0.264,0.327,0.425,0.752,11,21,R,T.Leary(49),CIN,1987,Sep 7,13.0,9,2,2,0,5,6,0,0,4.39,52,,,2.0,0.0,0,0,46,2,0,1,0,1,0,1,6,Eric Gregg,"G.Hoffman (5-60), P.Perry (1-H), F.Williams (1-BSv), R.Murphy (1), B.Landrum (0), T.Hume (7-W)"
1219,138,139,Sep 8,True,LAD,"L,3-5",38,34,3,8,0,0,1,3,3,0,5,0,1,0,0,0,0,0,0.263,0.327,0.425,0.752,8,13,R,O.Hershiser(49),CIN,1987,Sep 8,9.0,10,5,3,2,4,5,0,2,4.38,43,,,2.0,0.0,4,0,37,2,2,1,0,0,1,1,3,Gerry Davis,"R.Robinson (5-38-L), J.Montgomery (15), P.Perry (0)"
1220,139,140,Sep 9,True,LAD,"W,4-1",36,32,4,13,6,0,0,4,2,1,4,0,1,1,0,1,0,1,0.264,0.328,0.426,0.753,8,10,R,T.Belcher(47),CIN,1987,Sep 9,9.0,2,1,1,0,2,8,0,0,4.35,31,,,,,0,0,29,2,0,1,0,0,0,0,1,Doug Harvey,T.Browning (4-85-W)
1221,140,141,Sep 11,True,SFG,"W,4-3",32,29,4,9,4,0,0,4,3,0,3,0,0,0,0,1,3,2,0.265,0.328,0.426,0.754,4,14,L,D.Dravecky(25),CIN,1987,Sep 11,9.0,8,3,3,0,4,8,1,0,4.34,37,,,2.0,0.0,0,2,32,1,0,0,1,0,0,0,4,Bob Engel,"D.Rasmussen (5-53-W), P.Perry (2-H), F.Williams (3-H), R.Murphy (3-Sv)"
1222,141,142,Sep 12,True,SFG,"L,1-7",33,31,1,6,0,1,0,1,1,0,2,0,1,0,0,1,0,0,0.264,0.327,0.425,0.752,5,15,R,R.Reuschel(72),CIN,1987,Sep 12,9.0,9,7,7,0,4,7,2,0,4.36,39,,,1.0,0.0,1,0,35,3,0,1,0,0,0,1,5,Joe West,"T.Power (5-46-L), B.Landrum (4), P.Perry (0), T.Hume (4), P.Pacillo (72)"
1223,142,143,Sep 13,True,SFG,"L,1-6",33,30,1,6,2,0,0,1,0,0,3,1,1,1,0,1,0,0,0.264,0.327,0.424,0.75,5,16,R,M.LaCoss(57),CIN,1987,Sep 13,9.0,12,6,6,0,2,7,1,1,4.37,40,,,3.0,2.0,1,1,36,5,0,0,1,0,1,0,5,Randy Marsh,"T.Browning (3-48-L), F.Williams (1), P.Perry (0), R.Murphy (1), B.Landrum (0)"
1224,143,144,Sep 14,False,ATL,"L,2-3",33,30,2,4,1,0,1,2,3,0,5,0,0,0,0,1,1,0,0.263,0.326,0.423,0.749,4,14,L,T.Glavine(67),CIN,1987,Sep 14,8.0,7,3,3,0,4,6,0,1,4.37,35,,,3.0,1.0,2,0,28,3,0,2,1,1,0,1,4,Steve Rippley,"G.Hoffman (6-50-L), B.Scherrer (30), T.Hume (1), J.Montgomery (5)"
1225,144,145,Sep 15,False,ATL,"W,21-6",51,47,21,19,3,1,7,21,3,1,9,0,1,0,2,0,0,0,0.264,0.327,0.428,0.755,3,18,R,D.Palmer(27),CIN,1987,Sep 15,9.0,12,6,6,0,4,4,2,0,4.38,42,,,0.0,0.0,0,0,37,3,1,0,0,1,0,0,4,Dana DeMuth,"R.Robinson (6-51-W), P.Pacillo (2), R.Murphy (1), F.Williams (1)"
1226,145,146,Sep 17 (1),False,LAD,"W,3-2",41,38,3,10,2,0,2,3,3,0,8,0,0,0,0,1,0,1,0.264,0.327,0.428,0.755,8,12,L,F.Valenzuela(65),CIN,1987,Sep 17(1),10.0,8,2,2,0,3,5,0,0,4.36,39,,,0.0,0.0,2,1,33,2,0,1,2,1,0,1,2,Dave Pallone,"D.Rasmussen (5-67), J.Franco (12-BW)"
1227,146,147,Sep 17 (2),False,LAD,"L,3-6",39,37,3,10,2,0,1,3,2,0,8,0,0,0,0,0,2,0,0.264,0.327,0.428,0.755,9,15,R,B.Welch(53),CIN,1987,Sep 17(2),8.0,10,6,6,0,5,4,0,0,4.37,36,,,2.0,1.0,0,2,29,3,0,1,1,1,0,0,4,Ed Montague,"T.Power (4-41-L), T.Hume (2), F.Williams (1), R.Murphy (1)"
1228,147,148,Sep 19,False,SFG,"L,1-5",37,33,1,10,2,0,1,1,4,0,5,0,0,0,0,1,1,1,0.265,0.327,0.428,0.755,9,15,R,M.LaCoss(50),CIN,1987,Sep 19,8.0,9,5,4,1,4,6,2,1,4.37,36,124.0,72.0,0.0,0.0,0,2,30,1,0,0,1,0,1,1,2,Doug Harvey,"T.Browning (5-48-L), B.Landrum (5)"
1229,148,149,Sep 20,False,SFG,"W,10-6",43,35,10,11,1,0,3,10,5,0,8,0,1,2,0,0,0,0,0.265,0.327,0.43,0.757,6,15,R,M.Krukow(51),CIN,1987,Sep 20,9.0,10,6,6,0,3,2,2,0,4.38,38,47.0,32.0,3.0,1.0,0,1,35,1,1,2,0,0,0,0,4,Dick Stello,"R.Robinson (4-41), F.Williams (2), R.Murphy (2-W), J.Franco (2)"
1230,149,150,Sep 22,True,SDP,"W,5-3",37,31,5,9,1,0,1,5,6,1,3,0,0,0,0,1,1,0,0.265,0.328,0.429,0.757,8,14,R,M.Grant(28),CIN,1987,Sep 22,9.0,8,3,2,1,4,8,1,0,4.37,39,,,1.0,0.0,3,0,33,1,0,0,1,1,1,1,3,Ed Montague,"D.Rasmussen (4-66-W), F.Williams (1-H), J.Franco (1-Sv)"
1231,150,151,Sep 23,True,SDP,"L,4-6",59,53,4,14,2,0,2,3,5,1,11,1,0,0,0,1,1,0,0.265,0.328,0.429,0.757,16,26,R,E.Show(52),CIN,1987,Sep 23,13.0,15,6,3,3,7,8,2,0,4.35,58,,,4.0,0.0,1,1,50,2,0,2,1,0,2,3,8,Lee Weyer,"T.Power (5-38), B.Landrum (3), B.Scherrer (8), R.Murphy (2), F.Williams (0), J.Franco (0), P.Perry (9), J.Montgomery (8-L)"
1232,151,152,Sep 24,True,SDP,"W,5-4",35,31,5,6,3,0,1,5,4,0,2,0,0,0,2,1,0,0,0.265,0.328,0.429,0.757,6,20,R,J.Jones(48),CIN,1987,Sep 24,9.0,5,4,4,0,7,6,1,1,4.34,37,,,6.0,1.0,0,1,28,1,0,0,0,1,0,1,7,Dutch Rennert,"G.Hoffman (9-33), B.Scherrer (0), T.Hume (6), P.Pacillo (8-W), P.Perry (0-H), F.Williams (0-H), J.Franco (0-Sv)"
1233,152,153,Sep 25,True,HOU,"W,4-1",34,32,4,8,0,0,1,3,1,0,7,0,1,0,1,0,0,0,0.265,0.327,0.429,0.756,6,11,R,M.Scott(47),CIN,1987,Sep 25,9.0,6,1,1,0,4,4,0,0,4.32,36,,,3.0,1.0,0,1,32,1,0,0,0,0,1,0,2,Charlie Williams,"T.Browning (5-62-W), F.Williams (0-Sv)"
