,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5439,60,61,Jun 7,True,MIL,"L,3-9",38,32,3,8,2,0,0,2,6,0,4,0,0,0,0,3,0,0,0.253,0.328,0.385,0.713,8,14,R,M.Garza(44),PIT,2014,Jun 7,9.0,9,9,7,2,4,8,0,2,3.9,44,158.0,101.0,2.0,2.0,1,0,35,2,0,2,1,2,2,0,4,Mike Everitt,"E.Vólquez (5-52-L), J.Hughes (2), J.Wilson (0), J.Gómez (0)"
5440,61,62,Jun 8,True,MIL,"L,0-1",37,32,0,5,1,0,0,0,3,0,9,2,0,0,1,1,1,0,0.252,0.327,0.382,0.709,10,16,R,Y.Gallardo(76),PIT,2014,Jun 8,9.0,4,1,1,0,1,5,0,0,3.85,31,94.0,69.0,0.0,0.0,1,1,30,2,0,0,0,0,0,0,3,Ed Hickox,"J.Locke (33-71-L), T.Watson (3), J.Grilli (4)"
5441,62,63,Jun 9,True,CHC,"W,6-2",37,34,6,10,5,0,2,6,3,0,10,0,0,0,1,0,1,1,0.252,0.327,0.386,0.713,7,13,R,E.Jackson(48),PIT,2014,Jun 9,9.0,8,2,2,0,0,8,1,0,3.83,35,106.0,74.0,0.0,0.0,0,0,35,3,0,0,0,0,0,0,3,Dan Bellino,"C.Morton (6-68-W), M.Melancon (4-H), J.Hughes (1)"
5442,63,64,Jun 10,True,CHC,"L,3-7",39,34,3,10,2,0,1,3,4,0,4,0,0,1,1,2,2,0,0.253,0.328,0.387,0.715,9,17,L,T.Wood(44),PIT,2014,Jun 10,9.0,11,7,7,0,1,7,1,2,3.88,38,138.0,87.0,1.0,0.0,1,2,35,4,0,0,0,0,0,1,5,Tom Woodring,"F.Liriano (5-49), J.Gómez (2), C.Sadler (3-L), J.Wilson (2), J.Hughes (0)"
5443,64,65,Jun 11,True,CHC,"W,4-2",38,33,4,11,2,1,1,4,4,1,10,1,0,0,0,0,2,0,0.254,0.329,0.389,0.718,10,16,R,J.Hammel(33),PIT,2014,Jun 11,9.0,5,2,2,0,3,9,0,1,3.85,37,139.0,93.0,0.0,0.0,0,0,33,1,0,0,0,0,1,0,5,Scott Barry,"B.Cumpton (4-52-W), J.Wilson (0-H), T.Watson (2-H), M.Melancon (1-H), J.Grilli (2-Sv)"
5444,65,66,Jun 12,True,CHC,"W,4-0",34,30,4,10,7,0,0,4,2,2,9,0,1,1,0,0,2,0,0.255,0.33,0.391,0.721,6,13,R,J.Samardzija(43),PIT,2014,Jun 12,9.0,7,0,0,0,2,9,0,0,3.79,35,124.0,84.0,0.0,0.0,0,1,31,2,0,0,2,0,0,0,3,Jeff Kellogg,"E.Vólquez (4-66-W), T.Watson (0), J.Hughes (1)"
5445,66,67,Jun 13,False,MIA,"W,8-6",57,54,8,17,1,0,2,8,2,1,16,0,1,0,2,2,1,1,0.257,0.33,0.393,0.723,10,16,R,N.Eovaldi(22),PIT,2014,Jun 13,13.0,9,6,6,0,7,13,1,0,3.8,55,200.0,121.0,5.0,3.0,0,0,48,3,0,2,0,0,0,0,5,Clint Fagan,"J.Locke (4-67), J.Wilson (1), J.Grilli (1-H), M.Melancon (1-BSv), J.Gómez (2-W)"
5446,67,68,Jun 14,False,MIA,"W,8-6",46,40,8,18,1,0,2,8,3,0,6,1,2,0,0,2,0,0,0.26,0.333,0.397,0.729,11,13,L,R.Wolf(24),PIT,2014,Jun 14,9.0,10,6,6,0,3,8,2,1,3.83,38,151.0,98.0,0.0,0.0,0,0,34,0,1,0,0,0,0,3,3,Tim Timmons,"C.Morton (4-62-W), S.Pimentel (43), J.Grilli (0-Sv)"
5447,68,69,Jun 15,False,MIA,"L,2-3",43,37,2,9,1,0,0,2,5,1,10,1,0,0,0,2,1,0,0.26,0.333,0.395,0.728,11,13,R,H.Álvarez(59),PIT,2014,Jun 15,9.2,9,3,1,2,1,8,0,0,3.78,40,155.0,110.0,0.0,0.0,0,0,36,2,0,1,2,1,2,1,3,Tim Welke,"V.Worley (99-72), T.Watson (2-BSv), J.Hughes (2-L)"
5448,69,70,Jun 17,True,CIN,"L,5-6",45,37,5,13,3,0,0,5,7,0,7,0,1,0,0,0,2,1,0.261,0.335,0.395,0.73,13,17,R,J.Cueto(48),PIT,2014,Jun 17,9.0,13,6,6,0,2,5,1,0,3.81,41,169.0,106.0,1.0,0.0,4,0,39,2,0,0,0,0,1,1,5,Adam Hamari,"B.Cumpton (5-47), J.Wilson (3), J.Gómez (3), M.Melancon (3), J.Grilli (2-L)"
5449,70,71,Jun 18,True,CIN,"L,4-11",40,33,4,7,2,0,0,4,4,1,6,2,0,1,0,0,2,0,0.26,0.335,0.394,0.728,9,14,R,A.Simón(53),PIT,2014,Jun 18,9.0,14,11,11,0,6,10,0,1,3.92,48,178.0,110.0,5.0,3.0,0,0,40,3,0,0,0,1,0,0,4,Mike DiMuro,"E.Vólquez (5-12-L), S.Pimentel (3), J.Gómez (0), T.Snider (99)"
5450,71,72,Jun 19,True,CIN,"W,4-3",53,46,4,12,2,0,0,3,6,1,13,1,0,0,0,0,0,1,0.26,0.335,0.392,0.727,14,19,R,H.Bailey(43),PIT,2014,Jun 19,12.0,8,3,3,0,2,4,1,0,3.88,45,167.0,105.0,0.0,0.0,1,1,40,3,0,0,1,2,1,0,6,Mike Estabrook,"J.Locke (5-59), T.Watson (3-H), M.Melancon (1-H), J.Grilli (1-BSv), J.Hughes (3), J.Wilson (1-W)"
5451,72,73,Jun 20,False,CHC,"L,3-6",37,31,3,7,0,0,1,3,4,0,13,1,1,0,0,0,0,0,0.26,0.335,0.391,0.726,7,13,R,E.Jackson(51),PIT,2014,Jun 20,8.0,9,6,6,0,4,9,2,0,3.92,37,137.0,86.0,0.0,0.0,0,0,32,1,1,0,1,0,0,0,3,Bob Davidson,"C.Morton (5-36-L), J.Wilson (0), J.Grilli (0)"
5452,73,74,Jun 21,False,CHC,"W,5-3",36,32,5,7,0,0,2,5,3,0,7,0,1,0,0,1,1,0,0.259,0.335,0.391,0.726,4,14,L,T.Wood(45),PIT,2014,Jun 21,9.0,5,3,3,0,1,8,1,0,3.91,33,111.0,85.0,1.0,0.0,0,0,32,2,0,0,0,0,0,0,4,John Tumpane,"V.Worley (5-55-W), J.Hughes (1-H), T.Watson (1-H), M.Melancon (1-Sv)"
5453,74,75,Jun 22,False,CHC,"W,2-1",35,31,2,6,0,0,1,2,3,0,6,0,1,0,0,0,2,1,0.259,0.334,0.39,0.724,6,12,R,J.Hammel(62),PIT,2014,Jun 22,9.0,6,1,1,0,2,7,0,0,3.87,34,119.0,79.0,0.0,0.0,0,0,31,0,0,0,1,0,0,1,3,James Hoye,"B.Cumpton (4-75-W), T.Watson (0-H), M.Melancon (0-Sv)"
5454,75,76,Jun 23,False,TBR,"W,8-1",42,36,8,10,1,0,1,8,4,0,9,2,0,0,0,1,4,0,0.259,0.335,0.39,0.725,7,10,R,A.Cobb(30),PIT,2014,Jun 23,9.0,6,1,1,0,2,2,0,0,3.83,32,127.0,77.0,0.0,0.0,0,0,30,0,0,0,0,0,0,3,2,Gary Cederstrom,"E.Vólquez (4-67-W), J.Gómez (4)"
5455,76,77,Jun 24,False,TBR,"W,6-5",36,32,6,8,1,0,1,6,2,0,10,0,1,1,0,0,1,1,0.259,0.334,0.39,0.724,3,10,R,C.Archer(50),PIT,2014,Jun 24,9.0,12,5,5,0,2,5,1,1,3.85,40,145.0,96.0,1.0,0.0,0,0,37,2,1,0,0,0,0,2,4,Mark Ripperger,"J.Locke (4-52-W), J.Hughes (2), T.Watson (1-H), M.Melancon (1-Sv)"
5456,77,78,Jun 25,False,TBR,"L,1-5",32,31,1,5,0,0,1,1,1,0,12,0,0,0,0,1,1,0,0.258,0.332,0.388,0.721,4,9,L,D.Price(79),PIT,2014,Jun 25,8.0,8,5,4,1,1,14,0,1,3.85,35,139.0,95.0,2.0,0.0,0,0,32,0,1,0,0,1,1,0,3,Lance Barksdale,"C.Morton (4-69-L), J.Grilli (4), J.Wilson (4)"
5457,78,79,Jun 26,True,NYM,"W,5-2",35,27,5,8,1,0,1,4,5,1,4,1,2,0,0,2,1,1,0.258,0.333,0.389,0.722,6,13,R,D.Matsuzaka(42),PIT,2014,Jun 26,9.0,9,2,2,0,2,5,1,1,3.83,36,129.0,90.0,0.0,0.0,0,0,33,2,0,0,0,0,0,2,3,Jeff Nelson,"V.Worley (4-60-W), T.Watson (1), M.Melancon (1-Sv)"
5458,79,80,Jun 27,True,NYM,"W,3-2",45,38,3,8,1,0,0,3,5,1,10,1,1,0,0,2,1,0,0.257,0.333,0.387,0.72,10,16,R,J.deGrom(57),PIT,2014,Jun 27,11.0,9,2,2,0,2,8,0,0,3.8,42,150.0,101.0,0.0,0.0,0,2,39,1,0,0,1,0,0,1,4,Laz Diaz,"B.Cumpton (4-60), J.Wilson (1), M.Melancon (0), J.Hughes (2-W)"
5459,80,81,Jun 28,True,NYM,"L,3-5",37,34,3,7,2,0,0,3,3,0,6,0,0,0,0,0,0,0,0.257,0.332,0.385,0.718,7,14,L,J.Niese(48),PIT,2014,Jun 28,9.0,9,5,5,0,4,11,0,0,3.81,40,176.0,110.0,0.0,0.0,5,0,36,3,0,1,0,0,0,0,3,Toby Basner,"G.Cole (24-29-L), S.Pimentel (9), E.Frieri (1)"
5460,81,82,Jun 29,True,NYM,"W,5-2",33,31,5,8,3,0,1,5,1,0,5,0,1,0,0,0,0,0,0.257,0.332,0.386,0.718,4,14,R,B.Colón(39),PIT,2014,Jun 29,9.0,13,2,2,0,1,9,0,0,3.79,40,159.0,111.0,1.0,0.0,0,0,39,3,0,1,0,0,0,1,5,Scott Barry,"E.Vólquez (5-62-W), J.Wilson (1), T.Watson (2), J.Hughes (1), M.Melancon (1-Sv)"
5461,82,83,Jul 1,True,ARI,"W,3-2",31,30,3,6,1,0,0,3,1,1,10,0,0,0,0,0,0,1,0.256,0.331,0.384,0.715,3,12,L,W.Miley(76),PIT,2014,Jul 1,9.0,11,2,2,0,1,4,0,0,3.77,38,128.0,85.0,0.0,0.0,1,0,36,0,0,0,1,0,0,0,2,Doug Eddings,"J.Locke (6-60), E.Frieri (2-W)"
5462,83,84,Jul 2,True,ARI,"W,5-1",40,35,5,12,3,0,1,5,5,1,10,0,0,0,0,1,1,0,0.257,0.332,0.386,0.718,11,15,R,C.Anderson(35),PIT,2014,Jul 2,9.0,8,1,1,0,3,7,0,1,3.74,38,139.0,89.0,0.0,0.0,0,0,34,1,0,0,0,0,0,1,4,Marvin Hudson,"C.Morton (6-60-W), J.Wilson (2-H), T.Watson (2-H), M.Melancon (2)"
5463,84,85,Jul 3,True,ARI,"L,2-10",37,34,2,10,2,0,0,2,3,1,10,0,0,0,0,1,1,2,0.258,0.332,0.386,0.718,8,15,R,B.McCarthy(49),PIT,2014,Jul 3,9.0,13,10,10,0,3,7,1,0,3.81,42,153.0,100.0,3.0,3.0,0,1,38,2,1,0,1,0,0,0,4,D.J. Reyburn,"V.Worley (6-61-L), J.Hughes (3), E.Frieri (1), J.Gómez (9)"
5464,85,86,Jul 4,True,PHI,"W,8-2",41,34,8,12,3,1,0,8,7,0,3,0,0,0,1,1,3,1,0.259,0.334,0.387,0.721,9,16,R,R.Hernández(28),PIT,2014,Jul 4,9.0,2,2,2,0,4,6,0,1,3.79,33,137.0,83.0,3.0,1.0,1,0,28,0,0,0,0,0,0,1,6,CB Bucknor,"G.Cole (5-69-W), S.Pimentel (5), J.Hughes (0-H), J.Wilson (1-H), T.Watson (1), J.Gómez (0)"
5465,86,87,Jul 5,True,PHI,"W,3-2",32,30,3,6,2,0,1,3,1,1,6,1,0,0,0,0,1,0,0.258,0.333,0.387,0.72,5,14,R,D.Buchanan(50),PIT,2014,Jul 5,9.0,5,2,2,0,4,8,2,0,3.77,35,129.0,81.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,3,Tripp Gibson,"E.Vólquez (5-66-W), T.Watson (0-H), M.Melancon (2-Sv)"
5466,87,88,Jul 6,True,PHI,"W,6-2",37,28,6,7,1,2,0,6,4,1,9,1,2,2,1,0,1,0,0.258,0.333,0.387,0.72,7,13,R,A.Burnett(60),PIT,2014,Jul 6,9.0,4,2,1,1,1,4,1,0,3.74,31,112.0,79.0,0.0,0.0,0,0,30,0,0,0,0,0,1,2,2,Dale Scott,"J.Locke (4-73-W), J.Hughes (1)"
5467,88,89,Jul 7,False,STL,"L,0-2",39,34,0,8,0,1,0,0,4,0,8,1,0,0,1,2,0,0,0.258,0.333,0.386,0.719,12,13,R,A.Wainwright(65),PIT,2014,Jul 7,8.1,3,2,2,0,3,5,1,1,3.72,30,98.0,58.0,0.0,0.0,0,0,25,1,0,0,1,0,0,1,3,Alan Porter,"C.Morton (4-78), T.Watson (1), J.Wilson (2-L)"
5468,89,90,Jul 8,False,STL,"L,4-5",38,35,4,9,0,1,2,4,3,0,9,0,0,0,0,0,1,0,0.258,0.333,0.387,0.72,7,14,R,C.Martínez(44),PIT,2014,Jul 8,8.2,11,5,5,0,0,4,1,1,3.74,35,125.0,79.0,0.0,0.0,0,0,34,2,0,0,0,0,0,3,4,Joe West,"V.Worley (4-36), J.Hughes (1), T.Watson (0), E.Frieri (4-L)"
5469,90,91,Jul 9,False,STL,"L,2-5",35,32,2,6,3,0,1,2,3,0,6,0,0,0,0,1,1,0,0.257,0.332,0.387,0.719,6,17,R,L.Lynn(56),PIT,2014,Jul 9,8.0,14,5,5,0,5,4,1,0,3.75,41,153.0,98.0,3.0,0.0,1,0,35,3,1,0,1,0,0,1,5,Marty Foster,"B.Cumpton (11-25-L), E.Frieri (0), J.Gómez (4), J.Wilson (1), S.Pimentel (4)"
5470,91,92,Jul 10,False,STL,"W,9-1",43,34,9,9,3,0,1,8,6,0,2,0,2,1,2,1,2,0,0.257,0.333,0.388,0.72,7,10,R,S.Miller(38),PIT,2014,Jul 10,9.0,6,1,1,0,2,5,0,1,3.72,32,114.0,77.0,,,1,1,27,0,0,0,1,1,0,3,1,Rob Drake,E.Vólquez (4-74-W)
5471,92,93,Jul 11,False,CIN,"L,5-6",37,32,5,5,1,0,2,5,5,0,14,0,0,0,1,0,0,0,0.256,0.332,0.388,0.72,5,16,R,M.Latos(50),PIT,2014,Jul 11,8.0,14,6,4,2,0,5,1,0,3.73,37,126.0,84.0,4.0,1.0,0,1,37,3,0,0,0,0,1,1,4,Fieldin Culbreth,"J.Locke (4-52), J.Hughes (2-H), T.Watson (2-BL), E.Frieri (1)"
5472,93,94,Jul 12,False,CIN,"W,6-5",49,41,6,13,1,0,2,5,3,0,10,1,2,2,0,1,1,0,0.257,0.332,0.389,0.721,10,19,R,M.Leake(37),PIT,2014,Jul 12,11.0,11,5,5,0,5,11,2,0,3.74,46,176.0,104.0,2.0,0.0,3,0,41,0,0,1,0,0,0,2,7,Manny Gonzalez,"C.Morton (4-44), J.Hughes (0), M.Melancon (6), T.Watson (0), E.Frieri (0), J.Wilson (2-W), J.Gómez (2-Sv)"
5473,94,95,Jul 13,False,CIN,"L,3-6",36,33,3,5,1,1,1,3,2,0,11,1,0,0,2,0,0,1,0.256,0.331,0.388,0.72,6,15,R,J.Cueto(55),PIT,2014,Jul 13,8.0,9,6,6,0,8,7,2,0,3.76,41,168.0,99.0,0.0,0.0,0,2,33,4,0,0,0,0,1,0,4,Tom Woodring,"F.Liriano (32-42-L), S.Pimentel (3), V.Worley (4), J.Hughes (0)"
5474,95,96,Jul 18,True,COL,"W,4-2",37,32,4,9,2,1,0,4,3,0,5,1,0,1,1,0,0,0,0.256,0.332,0.388,0.72,9,17,L,J.De La Rosa(59),PIT,2014,Jul 18,9.0,8,2,0,2,4,12,0,0,3.73,40,164.0,99.0,0.0,0.0,2,0,36,0,0,1,0,0,2,1,5,Tim Timmons,"F.Liriano (4-64), J.Hughes (4), J.Wilson (5), T.Watson (5-W), M.Melancon (5-Sv)"
5475,96,97,Jul 19,True,COL,"W,3-2",44,38,3,8,3,0,0,3,5,1,10,0,1,0,1,0,0,0,0.256,0.331,0.387,0.719,10,17,L,B.Anderson(72),PIT,2014,Jul 19,11.0,7,2,2,0,1,6,1,2,3.7,37,124.0,89.0,0.0,0.0,0,2,33,1,0,0,1,0,0,3,5,Tim Welke,"C.Morton (6-61), E.Frieri (6), M.Melancon (0), J.Wilson (0), J.Hughes (0-W)"
5476,97,98,Jul 20,True,COL,"W,5-3",40,35,5,12,2,0,1,5,5,1,9,0,0,0,0,0,4,1,0.257,0.332,0.388,0.721,11,14,L,T.Matzek(51),PIT,2014,Jul 20,9.0,8,3,3,0,3,6,2,0,3.69,35,129.0,80.0,0.0,0.0,0,1,31,0,0,1,1,0,0,2,4,Marvin Hudson,"J.Locke (8-47), J.Gómez (7-W), T.Watson (1-H), M.Melancon (0-Sv)"
5477,98,99,Jul 21,True,LAD,"L,2-5",34,33,2,6,0,0,0,2,1,0,6,0,0,0,0,0,0,0,0.256,0.331,0.386,0.717,5,14,L,H.Ryu(63),PIT,2014,Jul 21,9.0,12,5,5,0,4,6,0,1,3.71,43,144.0,90.0,2.0,0.0,2,1,37,4,0,2,1,0,0,0,4,Jeff Nelson,"E.Vólquez (10-29-L), J.Gómez (0), E.Frieri (1), S.Pimentel (7)"
5478,99,100,Jul 22,True,LAD,"W,12-7",44,35,12,12,2,0,3,11,5,0,6,3,1,0,0,0,0,0,0.257,0.333,0.389,0.722,8,16,R,J.Beckett(37),PIT,2014,Jul 22,9.0,9,7,4,3,5,8,2,1,3.71,43,152.0,99.0,1.0,1.0,0,0,35,0,0,0,1,1,1,0,5,Toby Basner,"V.Worley (8-51-W), J.Wilson (2), J.Hughes (2), T.Watson (1-H), E.Frieri (0)"
5479,100,101,Jul 23,True,LAD,"W,6-1",34,29,6,9,2,0,1,6,4,1,6,0,0,1,0,3,0,0,0.257,0.333,0.39,0.723,4,12,R,D.Haren(42),PIT,2014,Jul 23,9.0,5,1,1,0,4,5,0,1,3.68,34,128.0,77.0,0.0,0.0,0,1,29,2,0,0,0,0,0,1,3,Laz Diaz,"F.Liriano (4-67-W), J.Wilson (0), J.Hughes (0)"
5480,101,102,Jul 25,False,COL,"L,1-8",37,30,1,5,0,0,0,1,6,1,4,0,0,1,0,1,0,0,0.256,0.333,0.388,0.721,9,15,L,B.Anderson(66),PIT,2014,Jul 25,8.0,10,8,8,0,2,6,1,0,3.73,36,124.0,76.0,2.0,2.0,0,0,34,5,1,1,0,0,0,0,3,Chris Guccione,"C.Morton (5-44-L), E.Frieri (2), S.Pimentel (3)"
5481,102,103,Jul 26,False,COL,"L,1-8",33,30,1,4,1,0,1,1,2,0,3,1,0,0,1,2,0,0,0.255,0.332,0.387,0.719,5,12,L,T.Matzek(72),PIT,2014,Jul 26,8.0,14,8,8,0,3,7,3,0,3.77,40,147.0,96.0,0.0,0.0,1,0,37,1,0,1,0,0,0,1,2,Eric Cooper,"J.Locke (5-33-L), J.Gómez (4)"
5482,103,104,Jul 27,False,COL,"W,7-5",46,39,7,16,2,0,3,7,5,0,7,0,1,1,0,1,2,0,0.257,0.333,0.39,0.723,12,17,L,F.Morales(40),PIT,2014,Jul 27,9.0,10,5,3,2,4,6,2,0,3.77,40,145.0,94.0,3.0,0.0,0,1,35,3,0,1,1,0,1,2,5,Tom Hallion,"E.Vólquez (5-37), J.Hughes (3), J.Wilson (3-H), T.Watson (4-BW), M.Melancon (6-Sv)"
5483,104,105,Jul 28,False,SFG,"W,5-0",36,32,5,7,0,0,1,5,2,0,6,0,0,2,0,0,0,0,0.257,0.332,0.39,0.722,4,10,L,M.Bumgarner(30),PIT,2014,Jul 28,9.0,4,0,0,0,1,3,0,0,3.73,29,100.0,71.0,,,0,1,28,0,1,0,0,0,0,2,1,Jim Reynolds,V.Worley (5-81-W)
5484,105,106,Jul 29,False,SFG,"W,3-1",36,34,3,7,1,1,2,3,2,0,2,0,0,0,0,0,1,0,0.256,0.332,0.39,0.722,6,14,R,T.Hudson(54),PIT,2014,Jul 29,9.0,6,1,1,0,1,13,1,0,3.7,33,134.0,84.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,3,Brian Knight,"F.Liriano (5-75-W), T.Watson (1-H), M.Melancon (1-Sv)"
5485,106,107,Jul 30,False,SFG,"L,5-7",37,30,5,6,1,0,2,5,6,0,5,0,1,0,0,0,1,1,0.256,0.332,0.391,0.722,5,16,R,T.Lincecum(29),PIT,2014,Jul 30,8.0,12,7,5,2,5,4,0,1,3.72,42,163.0,96.0,2.0,0.0,1,0,36,0,0,0,0,0,1,1,5,Fieldin Culbreth,"C.Morton (4-32), J.Hughes (2-H), J.Wilson (2-BL), J.Gómez (3), E.Frieri (4)"
5486,107,108,Jul 31,False,ARI,"L,4-7",38,33,4,8,3,0,1,4,4,0,9,0,1,0,0,1,1,0,0.256,0.332,0.391,0.723,7,14,R,J.Collmenter(50),PIT,2014,Jul 31,8.0,10,7,5,2,2,6,3,1,3.74,38,132.0,88.0,0.0,0.0,0,0,35,1,0,0,0,0,1,0,3,Pat Hoberg,"J.Locke (4-33-L), J.Gómez (0), S.Pimentel (5)"
5487,108,109,Aug 1,False,ARI,"W,9-4",45,40,9,13,5,1,0,9,5,2,9,0,0,0,0,0,0,0,0.256,0.332,0.392,0.725,9,16,L,V.Nuño(65),PIT,2014,Aug 1,9.0,8,4,3,1,2,9,1,2,3.73,38,140.0,94.0,2.0,0.0,1,1,34,1,0,0,0,0,0,0,4,Lance Barrett,"E.Vólquez (4-44), J.Wilson (1), T.Watson (2-W), E.Frieri (1)"
5488,109,110,Aug 2,False,ARI,"W,8-3",43,38,8,11,3,0,1,7,2,0,7,1,1,0,1,0,0,0,0.257,0.332,0.393,0.725,8,15,R,C.Anderson(60),PIT,2014,Aug 2,9.0,9,3,3,0,4,5,1,0,3.72,41,139.0,85.0,0.0,0.0,0,0,37,1,0,1,0,0,1,0,4,Ron Kulpa,"V.Worley (4-55), J.Hughes (2-W), T.Watson (0), E.Frieri (0)"
5489,110,111,Aug 3,False,ARI,"L,2-3",40,35,2,10,4,0,0,2,3,2,12,0,1,1,0,0,0,2,0.257,0.332,0.393,0.725,8,16,R,T.Cahill(65),PIT,2014,Aug 3,9.2,7,3,3,0,3,7,0,0,3.71,36,143.0,89.0,0.0,0.0,0,0,31,2,0,0,2,0,0,1,5,Ed Hickox,"F.Liriano (4-61), J.Hughes (0), T.Watson (0), J.Wilson (1), M.Melancon (4-L)"
5490,111,112,Aug 5,True,MIA,"L,3-6",36,32,3,7,2,0,0,3,3,0,9,0,1,0,0,1,1,0,0.257,0.332,0.392,0.724,6,16,L,B.Hand(56),PIT,2014,Aug 5,9.0,9,6,3,3,8,6,0,0,3.71,42,162.0,92.0,8.0,5.0,0,0,34,2,0,0,0,0,1,2,5,Adrian Johnson,"C.Morton (5-61), J.Hughes (1-L), J.Wilson (1-BSv), J.Gómez (4), S.Pimentel (4)"
5491,112,113,Aug 6,True,MIA,"W,7-3",36,32,7,9,3,0,0,7,4,0,8,0,0,0,1,1,1,1,0.257,0.332,0.392,0.724,5,12,R,T.Koehler(46),PIT,2014,Aug 6,9.0,7,3,3,0,0,9,1,0,3.7,34,128.0,88.0,0.0,0.0,0,0,33,0,0,0,1,0,0,0,3,Bill Miller,"J.Locke (5-60-W), T.Watson (2), M.Melancon (2)"
5492,113,114,Aug 7,True,MIA,"W,7-2",37,35,7,13,4,0,0,7,2,0,7,0,0,0,0,1,1,0,0.258,0.333,0.393,0.726,6,13,L,B.Flynn(27),PIT,2014,Aug 7,9.0,3,2,2,0,3,11,1,0,3.69,31,138.0,87.0,0.0,0.0,0,1,28,0,0,0,0,0,0,0,3,Chad Fairchild,"E.Vólquez (5-79-W), J.Wilson (1), S.Pimentel (1)"
5493,114,115,Aug 8,True,SDP,"W,2-1",33,29,2,8,1,1,0,2,3,0,6,0,0,1,0,0,1,1,0.258,0.333,0.392,0.725,7,12,R,I.Kennedy(54),PIT,2014,Aug 8,9.0,5,1,1,0,1,11,0,1,3.66,32,125.0,85.0,0.0,0.0,0,0,28,1,0,0,1,1,0,2,3,Jerry Meals,"V.Worley (5-69-W), T.Watson (1-H), M.Melancon (1-Sv)"
5494,115,116,Aug 9,True,SDP,"L,1-2",36,35,1,9,2,0,0,1,0,0,9,0,1,0,0,0,1,0,0.258,0.332,0.392,0.724,8,15,L,E.Stults(61),PIT,2014,Aug 9,9.0,4,2,2,0,3,7,0,2,3.65,34,131.0,85.0,0.0,0.0,2,1,28,0,0,0,0,1,0,0,3,Paul Emmel,"F.Liriano (5-66-L), J.Hughes (3), J.Wilson (1)"
5495,116,117,Aug 10,True,SDP,"L,2-8",36,32,2,7,1,0,1,2,2,0,8,2,0,0,0,1,1,1,0.258,0.332,0.391,0.724,7,14,R,T.Ross(53),PIT,2014,Aug 10,9.0,11,8,8,0,4,8,0,2,3.69,44,177.0,110.0,0.0,0.0,0,0,37,2,1,0,0,1,0,0,3,Chris Conroy,"C.Morton (4-41-L), S.Pimentel (2), J.Gómez (4)"
5496,117,118,Aug 11,True,DET,"W,11-6",43,37,11,14,3,1,4,11,5,0,8,0,0,1,1,0,2,0,0.259,0.333,0.395,0.729,8,15,R,J.Verlander(28),PIT,2014,Aug 11,9.0,14,6,6,0,4,5,0,0,3.71,42,145.0,98.0,4.0,1.0,1,0,36,4,0,0,2,0,0,1,5,Adam Hamari,"J.Locke (4-32-W), J.Hughes (1-H), C.Sadler (61), T.Watson (2), J.Wilson (1)"
5497,118,119,Aug 12,True,DET,"W,4-2",34,30,4,9,5,0,0,4,3,0,7,0,1,0,0,1,2,1,0.259,0.333,0.396,0.729,6,14,L,R.Ray(42),PIT,2014,Aug 12,9.0,7,2,2,0,2,7,1,0,3.69,37,149.0,100.0,0.0,0.0,0,0,35,1,0,0,0,0,1,0,4,Alfonso Márquez,"E.Vólquez (4-57-W), J.Wilson (0-H), T.Watson (0-H), M.Melancon (3-Sv)"
5498,119,120,Aug 13,False,DET,"L,4-8",37,31,4,6,2,1,1,4,5,0,7,1,0,0,0,2,0,0,0.259,0.333,0.396,0.73,6,9,R,B.Farmer(42),PIT,2014,Aug 13,8.0,12,8,6,2,3,4,2,0,3.71,37,133.0,85.0,3.0,1.0,1,0,32,1,2,1,1,1,1,3,4,Ted Barrett,"V.Worley (4-37-L), J.Hughes (1), S.Pimentel (2), J.Gómez (2)"
5499,120,121,Aug 14,False,DET,"L,2-5",33,30,2,4,2,0,1,2,3,0,14,0,0,0,0,0,0,1,0.258,0.332,0.395,0.728,4,11,R,M.Scherzer(88),PIT,2014,Aug 14,8.0,6,5,4,1,5,10,1,0,3.72,35,141.0,79.0,0.0,0.0,2,0,30,2,0,2,0,0,1,0,2,Paul Schrieber,"F.Liriano (4-63-L), B.Cumpton (35)"
5500,121,122,Aug 15,False,WSN,"L,4-5",37,35,4,8,2,0,1,4,2,0,6,0,0,0,0,0,1,0,0.257,0.332,0.395,0.727,6,18,R,T.Roark(49),PIT,2014,Aug 15,8.0,11,5,5,0,4,9,0,0,3.73,36,143.0,88.0,0.0,0.0,2,1,32,1,0,0,0,0,0,2,5,Tom Woodring,"C.Morton (4-25-L), J.Gómez (1), J.Wilson (2), T.Watson (2), J.Axford (6)"
