,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
2462,139,140,Sep 24,True,DET,"L,3-8",39,34,3,9,2,0,0,2,4,1,3,0,1,0,0,1,0,0,0.277,0.358,0.42,0.778,9,10,R,S.Bergman(39),NYY,1995,Sep 24,9.0,12,8,8,0,2,3,2,0,4.64,39,153.0,98.0,5.0,4.0,0,0,37,1,1,0,0,0,0,0,4,Larry Young,"A.Pettitte (4-46-L), B.Wickman (2-BSv), S.Howe (2), M.Rivera (6)"
2463,140,141,Sep 26,False,MIL,"W,5-4",39,32,5,8,2,2,1,5,4,0,6,1,1,1,0,0,0,1,0.277,0.358,0.421,0.779,7,10,L,S.Karl(38),NYY,1995,Sep 26,9.0,9,4,4,0,2,3,1,1,4.63,38,125.0,72.0,5.0,2.0,0,0,35,1,0,0,0,0,0,1,5,Mark Johnson,"S.Hitchcock (5-60-W), M.Rivera (1), R.Honeycutt (1), B.Wickman (1-H), J.Wetteland (2-Sv)"
2464,141,142,Sep 27,False,MIL,"W,6-3",41,35,6,8,3,0,1,3,6,0,6,0,0,0,2,1,2,0,0.277,0.358,0.421,0.779,8,10,L,B.Givens(50),NYY,1995,Sep 27,9.0,8,3,3,0,3,6,1,0,4.62,36,151.0,95.0,0.0,0.0,1,0,33,2,0,0,0,0,0,1,3,Tim McClelland,"D.Cone (3-68-W), R.Honeycutt (0), B.Wickman (0)"
2465,142,143,Sep 29,False,TOR,"W,4-3",38,34,4,7,1,0,1,3,3,0,6,0,0,1,1,0,0,0,0.276,0.357,0.42,0.777,7,12,R,J.Guzmán(71),NYY,1995,Sep 29,9.0,4,3,3,0,3,9,0,0,4.61,35,129.0,84.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,2,Durwood Merrill,"A.Pettitte (4-66-W), J.Wetteland (2-Sv)"
2466,143,144,Sep 30,False,TOR,"W,6-1",42,33,6,7,2,0,1,5,7,0,10,1,0,1,1,1,0,0,0.276,0.357,0.42,0.777,9,9,L,A.Leiter(56),NYY,1995,Sep 30,9.0,4,1,1,0,2,3,0,0,4.59,33,127.0,83.0,,,0,0,31,1,1,0,0,0,0,0,1,Chuck Meriwether,S.Kamieniecki (6-76-W)
2467,144,145,Oct 1,False,TOR,"W,6-1",42,38,6,11,2,0,2,5,4,0,8,0,0,0,1,1,0,0,0.276,0.357,0.42,0.778,9,10,R,P.Hentgen(37),NYY,1995,Oct 1,9.0,7,1,1,0,3,7,0,0,4.56,35,124.0,81.0,4.0,0.0,0,0,32,4,0,0,0,0,0,2,5,Ted Hendry,"S.Hitchcock (4-58-W), B.Wickman (3-H), R.Honeycutt (3), M.Rivera (4), S.Howe (6)"
2468,0,1,Apr 2,False,CLE,"W,7-1",41,37,7,10,3,0,2,7,4,1,8,0,0,0,0,0,1,0,0.27,0.341,0.514,0.855,7,9,R,D.Martínez(62),NYY,1996,Apr 2,9.0,4,1,1,0,7,5,0,0,1.0,36,154.0,83.0,2.0,0.0,3,0,29,1,0,0,0,0,0,2,4,Dave Phillips,"D.Cone (99-71-W), B.Wickman (99), S.Howe (99-H), J.Wetteland (99)"
2469,1,2,Apr 3,False,CLE,"W,5-1",41,34,5,8,1,0,0,4,7,1,8,0,0,0,2,3,1,0,0.254,0.354,0.394,0.748,9,11,R,J.McDowell(48),NYY,1996,Apr 3,9.0,9,1,1,0,2,3,0,0,1.0,37,149.0,94.0,1.0,0.0,2,1,35,2,0,0,0,0,1,1,2,Rocky Roe,"A.Pettitte (99-56-W), J.Nelson (99-Sv)"
2470,2,3,Apr 6,False,TEX,"L,2-4",36,30,2,7,0,0,0,2,5,0,8,0,0,1,0,2,1,0,0.248,0.347,0.347,0.694,7,11,R,B.Witt(54),NYY,1996,Apr 6,8.0,9,4,4,0,4,8,0,0,2.08,34,132.0,83.0,0.0,0.0,1,0,29,0,1,0,0,1,0,1,3,Dale Ford,"J.Key (99-36-L), M.Rivera (99), B.Wickman (3)"
2471,3,4,Apr 7 (1),False,TEX,"L,2-7",42,36,2,8,1,0,0,1,6,0,8,0,0,0,1,0,2,0,0.241,0.344,0.321,0.665,13,9,R,K.Hill(48),NYY,1996,Apr 7(1),8.0,8,7,6,1,6,11,2,1,3.18,40,163.0,95.0,0.0,0.0,4,0,32,1,0,1,0,1,1,1,2,Chuck Meriwether,"D.Gooden (99-40-L), M.Hutton (99)"
2472,4,5,Apr 7 (2),False,TEX,"L,1-4",33,31,1,6,2,0,1,1,1,0,6,1,0,0,0,0,0,0,0.232,0.326,0.327,0.654,5,9,R,R.Pavlik(73),NYY,1996,Apr 7(2),8.0,8,4,4,0,3,7,1,0,3.43,35,153.0,92.0,2.0,2.0,1,0,31,1,0,1,1,0,0,0,3,Jim Evans,"D.Cone (4-70), S.Howe (4-L), J.Nelson (3)"
2473,5,6,Apr 9,True,KCR,"W,7-3",39,35,7,10,4,0,0,7,3,0,5,0,0,1,4,0,1,1,0.241,0.328,0.34,0.667,8,9,L,C.Haney(49),NYY,1996,Apr 9,9.0,7,3,3,0,3,9,0,0,3.35,34,134.0,74.0,4.0,2.0,1,2,30,0,0,0,1,0,0,0,4,Derryl Cousins,"A.Pettitte (5-53-W), B.Wickman (2), S.Howe (1-H), J.Wetteland (6)"
2474,6,7,Apr 11,True,KCR,"W,5-3",35,31,5,8,1,0,1,2,3,0,5,0,1,0,1,1,2,0,0.244,0.327,0.346,0.673,6,10,R,T.Belcher(40),NYY,1996,Apr 11,9.0,9,3,3,0,3,8,0,0,3.3,38,152.0,100.0,4.0,0.0,0,0,34,2,0,0,0,1,1,2,4,Tim Welke,"J.Key (4-64-W), M.Rivera (4), B.Wickman (1-H), S.Howe (1-Sv)"
2475,7,8,Apr 12,True,TEX,"W,4-3",35,29,4,6,1,1,1,4,5,1,3,1,0,0,2,2,0,1,0.24,0.329,0.354,0.683,7,10,R,K.Hill(44),NYY,1996,Apr 12,9.0,5,3,2,1,3,11,1,0,3.13,36,131.0,80.0,0.0,0.0,0,0,33,0,0,0,0,0,1,0,3,Dale Scott,"D.Cone (4-74-W), J.Nelson (4-H), J.Wetteland (2-Sv)"
2476,8,9,Apr 13,True,TEX,"L,6-10",42,37,6,11,0,0,1,5,5,0,5,0,0,0,1,0,2,1,0.247,0.335,0.357,0.692,9,9,R,R.Pavlik(42),NYY,1996,Apr 13,9.0,14,10,10,0,6,9,0,0,3.92,47,180.0,106.0,2.0,2.0,2,0,39,3,0,2,1,1,0,0,4,Rocky Roe,"D.Gooden (5-28-L), M.Rivera (1), S.Howe (1), B.Wickman (1)"
2477,9,10,Apr 14,True,TEX,"W,12-3",46,38,12,15,0,1,2,12,6,0,3,0,0,2,1,0,0,0,0.263,0.35,0.385,0.734,10,11,R,K.Gross(20),NYY,1996,Apr 14,9.0,10,3,3,0,3,5,1,0,3.83,38,122.0,78.0,2.0,1.0,0,0,35,3,0,0,0,0,1,2,3,Durwood Merrill,"A.Pettitte (4-61-W), M.Hutton (6), B.Wickman (0)"
2478,10,11,Apr 16,False,MIL,"L,3-6",36,34,3,10,2,0,0,3,1,0,2,0,0,1,1,3,0,0,0.266,0.346,0.382,0.728,6,10,L,S.Karl(56),NYY,1996,Apr 16,8.0,12,6,6,0,1,7,1,0,4.07,36,145.0,99.0,0.0,0.0,0,1,35,1,1,0,0,0,0,0,4,Ted Hendry,"J.Key (4-19-L), B.Wickman (1), J.Nelson (3), M.Rivera (2)"
2479,11,12,Apr 17,False,MIL,"L,4-8",40,35,4,9,3,0,0,3,4,0,2,1,0,0,0,1,0,0,0.265,0.346,0.378,0.725,9,12,R,R.Bones(48),NYY,1996,Apr 17,8.0,12,8,8,0,3,6,0,0,4.46,37,66.0,43.0,0.0,0.0,3,0,33,2,0,0,0,1,1,2,3,John Hirschbeck,"D.Cone (4-27-L), M.Rivera (0), S.Howe (3)"
2480,12,13,Apr 19,False,MIN,"L,1-7",37,35,1,8,2,0,0,1,2,0,5,0,0,0,0,0,0,0,0.262,0.341,0.371,0.712,9,9,R,F.Rodriguez(58),NYY,1996,Apr 19,8.0,12,7,7,0,5,9,0,1,4.7,40,173.0,101.0,2.0,2.0,5,0,34,4,0,0,0,0,0,2,4,Tim Welke,"D.Gooden (5-21-L), M.Rivera (1), B.Wickman (2), J.Nelson (2)"
2481,13,14,Apr 20,False,MIN,"W,7-6",42,41,7,16,2,0,3,6,1,0,7,0,0,0,1,1,2,0,0.273,0.346,0.395,0.741,8,11,R,R.Aguilera(31),NYY,1996,Apr 20,9.0,10,6,4,2,4,7,0,0,4.65,41,150.0,92.0,5.0,1.0,0,1,35,2,0,0,1,1,1,0,5,Joe Brinkman,"A.Pettitte (5-51), J.Nelson (0), S.Howe (2-BSv), B.Wickman (0-W), J.Wetteland (7-Sv)"
2482,14,15,Apr 21,False,MIN,"W,9-5",44,37,9,11,3,2,1,9,4,0,6,1,1,1,2,1,0,0,0.275,0.348,0.408,0.755,8,11,R,B.Radke(43),NYY,1996,Apr 21,9.0,5,5,5,0,9,3,0,0,4.67,38,161.0,85.0,6.0,3.0,0,2,29,1,0,0,0,0,1,2,4,Ken Kaiser,"K.Rogers (99-62-W), J.Nelson (0-H), S.Howe (0), B.Wickman (0)"
2483,15,16,Apr 22,False,KCR,"W,6-2",45,39,6,14,3,1,0,6,5,0,8,0,1,0,0,0,1,0,0.281,0.353,0.413,0.767,12,10,R,K.Appier(41),NYY,1996,Apr 22,9.0,6,2,2,0,5,8,0,0,4.5,38,,,0.0,0.0,1,0,33,2,0,0,0,0,0,0,3,John Hirschbeck,"D.Cone (4-52-W), M.Rivera (2-H), J.Wetteland (1)"
2484,16,17,Apr 23,False,KCR,"L,2-5",36,31,2,7,3,0,1,2,4,0,2,1,0,0,0,2,0,1,0.278,0.352,0.414,0.766,7,9,R,M.Gubicza(57),NYY,1996,Apr 23,8.0,7,5,5,0,3,4,1,0,4.56,35,130.0,80.0,1.0,1.0,3,0,32,2,0,0,0,0,1,0,2,Jim Joyce,"J.Key (6-48-L), B.Wickman (1)"
2485,17,18,Apr 24,True,CLE,"W,10-8",41,37,10,13,2,0,1,9,4,0,5,0,0,0,1,0,2,1,0.282,0.356,0.418,0.774,7,10,R,D.Martínez(20),NYY,1996,Apr 24,9.0,11,8,8,0,6,5,2,0,4.76,42,,,1.0,1.0,0,0,36,3,0,0,0,0,0,1,3,Gary Cederstrom,"S.Kamieniecki (99-32-W), J.Nelson (2), J.Wetteland (1)"
2486,18,19,Apr 25,True,CLE,"L,3-4",40,33,3,9,1,0,1,3,4,1,5,0,2,1,0,0,1,0,0.282,0.355,0.417,0.772,10,10,R,J.McDowell(47),NYY,1996,Apr 25,9.0,12,4,4,0,2,4,1,0,4.72,37,,,1.0,0.0,2,1,35,1,0,0,0,0,0,2,3,Mike Reilly,"A.Pettitte (4-44-L), B.Wickman (1), S.Howe (3)"
2487,19,20,Apr 26,True,MIN,"W,5-4",34,30,5,8,2,0,1,5,3,1,3,0,1,0,0,1,0,0,0.281,0.354,0.417,0.772,5,10,R,B.Radke(35),NYY,1996,Apr 26,9.0,11,4,4,0,5,3,2,0,4.68,40,,,2.0,0.0,0,1,35,2,0,0,0,0,0,2,3,Richard Shulock,"K.Rogers (4-28), M.Rivera (3-W), J.Wetteland (1-Sv)"
2488,20,21,Apr 27,True,MIN,"L,6-8",49,39,6,14,5,1,1,5,8,1,4,0,1,1,0,2,1,0,0.285,0.36,0.428,0.788,13,11,L,R.Robertson(49),NYY,1996,Apr 27,10.0,14,8,7,1,3,11,0,2,4.77,47,188.0,115.0,1.0,1.0,2,1,42,2,0,0,0,0,0,0,5,Tim McClelland,"D.Gooden (7-65), S.Kamieniecki (2-BSv), S.Howe (1), J.Wetteland (0), B.Wickman (1-L)"
2489,21,22,Apr 28,True,MIN,"W,6-3",38,33,6,11,1,0,1,6,5,0,5,0,0,0,0,1,1,1,0.287,0.363,0.429,0.792,8,10,R,F.Rodriguez(40),NYY,1996,Apr 28,9.0,8,3,3,0,4,10,1,0,4.69,37,174.0,107.0,0.0,0.0,0,1,33,2,0,0,0,0,0,1,3,Tim Tschida,"J.Key (4-43), M.Rivera (1-W), J.Wetteland (0-Sv)"
2490,22,23,Apr 30,False,BAL,"W,13-10",54,45,13,17,2,0,3,13,9,1,10,0,0,0,1,0,2,0,0.292,0.37,0.44,0.81,14,10,L,A.Rhodes(20),NYY,1996,Apr 30,9.0,11,10,8,2,4,5,1,0,4.84,43,,,4.0,3.0,0,0,38,1,1,0,0,1,1,0,5,Terry Craft,"A.Pettitte (4-1), S.Kamieniecki (2), J.Nelson (5-W), M.Rivera (1-H), J.Wetteland (1-Sv)"
2491,23,24,May 1,False,BAL,"W,11-6",72,60,11,20,2,0,3,10,7,4,11,1,3,1,1,1,2,1,0.295,0.372,0.445,0.818,16,10,L,D.Wells(36),NYY,1996,May 1,15.0,13,6,5,1,9,10,2,0,4.71,66,,,3.0,2.0,1,3,54,1,0,3,2,1,3,1,7,Rich Garcia,"K.Rogers (4-43), B.Wickman (3-H), S.Howe (3-H), J.Nelson (0-H), J.Wetteland (0-BSv), J.Mecir (99), A.Pettitte (0-W)"
2492,24,25,May 2,True,CHW,"W,5-1",30,30,5,7,0,0,4,5,0,0,5,0,0,0,0,1,0,0,0.293,0.368,0.452,0.82,1,9,R,A.Fernandez(49),NYY,1996,May 2,9.0,5,1,0,1,1,8,0,0,4.52,32,,,,,1,0,30,0,0,0,0,1,0,1,1,Al Clark,D.Cone (9-82-W)
2493,25,26,May 3,True,CHW,"W,2-0",35,30,2,8,1,0,0,2,5,1,6,0,0,0,0,0,2,0,0.292,0.368,0.447,0.815,9,10,R,J.Baldwin(70),NYY,1996,May 3,9.0,3,0,0,0,7,5,0,0,4.35,36,,,0.0,0.0,2,0,29,1,0,0,0,0,1,0,3,Dan Morrison,"D.Gooden (5-64), M.Rivera (2-W), J.Wetteland (1-Sv)"
2494,26,27,May 4,True,CHW,"L,5-11",45,38,5,10,4,0,1,5,7,0,6,0,0,0,2,1,0,0,0.291,0.369,0.447,0.815,13,11,L,W.Álvarez(45),NYY,1996,May 4,9.0,11,11,11,0,7,8,1,0,4.59,44,194.0,114.0,6.0,5.0,0,1,36,2,0,1,1,0,1,2,5,Larry Barnett,"J.Key (5-47), B.Wickman (2), J.Nelson (2-BL), S.Howe (2), J.Mecir (2)"
2495,27,28,May 5,True,CHW,"W,7-1",35,32,7,9,1,0,1,7,2,0,9,0,0,1,0,0,1,0,0.291,0.367,0.445,0.813,4,12,R,K.Tapani(51),NYY,1996,May 5,9.0,4,1,1,0,6,8,0,0,4.46,33,164.0,93.0,0.0,0.0,0,2,27,1,0,0,0,0,0,2,3,Greg Kosc,"A.Pettitte (3-64-W), M.Rivera (1-H), J.Nelson (0)"
2496,28,29,May 6,True,DET,"W,10-5",46,34,10,14,2,0,1,9,9,0,3,1,2,0,0,1,0,1,0.295,0.374,0.449,0.823,12,9,L,S.Aldred(25),NYY,1996,May 6,9.0,10,5,4,1,4,7,1,0,4.45,38,147.0,81.0,2.0,0.0,0,0,34,1,0,0,0,0,0,2,3,Drew Coble,"K.Rogers (4-47), B.Wickman (1-BW), J.Wetteland (2)"
2497,29,30,May 7,True,DET,"W,12-5",42,34,12,13,3,1,0,12,5,0,2,0,0,3,0,0,1,0,0.298,0.376,0.452,0.827,6,11,R,F.Lira(42),NYY,1996,May 7,9.0,11,5,3,2,5,12,1,0,4.4,42,178.0,109.0,2.0,2.0,1,1,36,1,0,0,0,1,0,1,3,Rick Reed,"S.Kamieniecki (6-42), J.Mecir (2-W), J.Nelson (1-Sv)"
2498,30,31,May 8,True,DET,"W,10-3",43,34,10,13,1,1,2,10,7,0,3,0,0,2,1,1,1,0,0.3,0.379,0.458,0.836,9,10,R,G.Keagle(11),NYY,1996,May 8,9.0,2,3,3,0,3,9,0,1,4.35,33,121.0,80.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,2,Mark Johnson,"D.Gooden (4-72-W), B.Wickman (1)"
2499,31,32,May 9,True,DET,"L,2-4",41,37,2,12,1,0,0,2,4,0,3,0,0,0,1,3,1,0,0.301,0.379,0.454,0.833,12,10,R,G.Gohr(51),NYY,1996,May 9,9.0,8,4,4,0,0,7,3,0,4.34,33,144.0,84.0,0.0,0.0,0,2,33,1,0,0,0,0,0,0,2,Larry Young,"J.Key (4-54-L), B.Wickman (0)"
2500,32,33,May 10,False,CHW,"L,2-5",36,31,2,3,2,0,0,2,5,0,4,0,0,0,1,0,0,0,0.296,0.375,0.446,0.821,7,12,R,K.Tapani(67),NYY,1996,May 10,8.0,5,5,3,2,5,5,0,0,4.32,35,,,0.0,0.0,0,0,29,1,0,0,0,1,1,0,3,Durwood Merrill,"A.Pettitte (4-33-L), J.Mecir (2), P.Gibson (99)"
2501,33,34,May 11,False,CHW,"L,5-7",42,35,5,8,0,0,1,4,5,0,2,1,0,1,1,0,0,0,0.294,0.374,0.443,0.816,10,11,L,J.Magrane(47),NYY,1996,May 11,8.0,10,7,6,1,6,6,1,0,4.38,41,,,1.0,1.0,1,0,34,3,0,0,1,0,2,1,3,Dave Phillips,"K.Rogers (4-41), J.Nelson (3), J.Wetteland (4-BL)"
2502,34,35,May 12,False,CHW,"W,9-8",47,38,9,13,4,0,1,9,6,0,3,0,1,2,1,0,0,0,0.295,0.375,0.445,0.82,11,9,R,A.Fernandez(25),NYY,1996,May 12,9.0,10,8,8,0,8,9,1,0,4.49,45,,,5.0,4.0,2,0,37,0,1,1,0,0,1,0,6,Brian O'Nora,"S.Kamieniecki (4-22), P.Gibson (1), J.Mecir (1), B.Wickman (2-W), M.Rivera (6-H), J.Wetteland (0-Sv)"
2503,35,36,May 14,True,SEA,"W,2-0",33,27,2,7,0,0,0,2,5,1,4,0,0,1,0,1,1,2,0.294,0.375,0.441,0.816,7,10,L,S.Hitchcock(48),NYY,1996,May 14,9.0,0,0,0,0,6,5,0,0,4.36,33,134.0,74.0,,,0,0,27,0,0,0,0,0,1,0,1,Dan Morrison,D.Gooden (5-86-W)
2504,36,37,May 15,True,SEA,"L,5-10",38,30,5,8,2,0,0,5,5,0,4,1,0,2,0,2,0,0,0.294,0.374,0.439,0.813,6,10,R,C.Bosio(27),NYY,1996,May 15,9.0,19,10,10,0,5,7,1,0,4.51,48,187.0,111.0,10.0,3.0,0,0,43,4,0,0,0,0,0,2,6,Larry Barnett,"J.Key (5-14-L), B.Wickman (2), M.Rivera (2), J.Nelson (3), S.Howe (10), J.Mecir (2)"
2505,37,38,May 17,True,CAL,"W,8-5",35,33,8,10,1,1,1,8,2,0,3,0,0,0,0,0,2,1,0.294,0.374,0.44,0.814,3,10,L,J.Abbott(26),NYY,1996,May 17,9.0,9,5,5,0,3,6,2,0,4.53,37,144.0,87.0,2.0,2.0,0,0,34,1,0,0,0,0,0,2,3,Ted Hendry,"A.Pettitte (6-49-W), J.Nelson (1), M.Rivera (1-Sv)"
2506,38,39,May 18,True,CAL,"W,7-3",37,29,7,6,3,0,1,6,4,1,7,3,1,0,1,0,0,1,0.292,0.373,0.439,0.813,6,9,R,S.Williams(40),NYY,1996,May 18,9.0,11,3,3,0,4,5,0,0,4.49,41,135.0,90.0,8.0,0.0,0,0,36,1,0,0,0,1,0,1,5,John Hirschbeck,"K.Rogers (6-54-W), J.Nelson (0), J.Mecir (2), S.Howe (2-H), M.Rivera (0-Sv)"
2507,39,40,May 19,True,CAL,"L,1-10",37,33,1,6,0,0,0,1,2,0,10,1,0,1,2,2,0,0,0.29,0.37,0.433,0.804,9,11,L,C.Finley(81),NYY,1996,May 19,9.0,15,10,10,0,2,7,4,1,4.63,44,165.0,106.0,3.0,0.0,0,1,41,3,0,0,0,0,0,0,5,Jim Joyce,"S.Kamieniecki (6-19-L), B.Wickman (3), P.Gibson (6), J.Nelson (0), J.Mecir (0)"
2508,40,41,May 21,True,OAK,"W,7-3",43,37,7,17,0,0,1,7,5,1,3,0,1,0,0,3,0,0,0.294,0.374,0.436,0.81,12,11,R,C.Reyes(20),NYY,1996,May 21,9.0,7,3,3,0,1,8,1,0,4.59,34,127.0,83.0,0.0,0.0,0,1,33,2,0,0,0,0,0,0,2,Rick Reed,"D.Gooden (6-59-W), M.Rivera (2)"
2509,41,42,May 22,True,OAK,"L,1-5",31,30,1,5,0,0,0,1,1,0,3,0,0,0,0,2,0,0,0.291,0.371,0.43,0.801,3,11,L,S.Wojciechowski(63),NYY,1996,May 22,9.0,9,5,5,0,2,6,5,0,4.6,37,128.0,78.0,1.0,0.0,0,0,34,1,0,0,1,0,0,0,3,Mark Johnson,"A.Pettitte (4-55-L), B.Wickman (2), J.Mecir (2)"
2510,42,43,May 23,True,OAK,"W,4-3",38,32,4,13,1,0,0,4,4,2,6,1,1,0,0,3,0,0,0.294,0.374,0.431,0.804,10,10,L,B.Groom(33),NYY,1996,May 23,9.0,6,3,3,0,3,3,0,2,4.56,38,129.0,78.0,0.0,0.0,2,0,31,1,0,0,1,1,0,0,2,Larry Young,"K.Rogers (4-57-W), J.Wetteland (10-Sv)"
2511,43,44,May 24,False,SEA,"L,4-10",40,32,4,9,3,0,1,4,7,0,4,1,0,0,0,2,0,0,0.293,0.375,0.431,0.806,9,9,L,S.Hitchcock(49),NYY,1996,May 24,8.0,14,10,10,0,4,7,3,1,4.69,41,157.0,94.0,0.0,0.0,1,0,36,3,0,0,0,0,0,2,4,Tim McClelland,"S.Kamieniecki (4-19-L), J.Mecir (1), J.Nelson (4), S.Howe (5)"
2512,44,45,May 25,False,SEA,"W,5-4",37,31,5,8,2,0,0,5,4,0,9,0,0,2,0,1,2,1,0.293,0.374,0.429,0.803,5,10,R,E.Hurtado(30),NYY,1996,May 25,9.0,9,4,4,0,2,10,0,0,4.68,39,161.0,107.0,0.0,0.0,3,1,36,3,0,1,0,1,1,0,3,Tim Tschida,"R.Mendoza (99-52-W), M.Rivera (3-H), J.Wetteland (1-Sv)"
2513,45,46,May 26,False,SEA,"L,3-4",35,31,3,7,2,0,0,3,3,0,1,1,0,0,0,2,0,0,0.291,0.373,0.426,0.799,5,10,R,P.Menhart(53),NYY,1996,May 26,8.0,8,4,4,0,4,5,2,0,4.68,36,133.0,76.0,1.0,0.0,2,0,32,2,0,1,0,0,0,0,4,Ed Hickox,"D.Gooden (4-45-L), J.Nelson (1), S.Howe (1), J.Mecir (1)"
2514,46,47,May 27,False,CAL,"W,16-5",56,41,16,15,3,0,1,14,12,0,6,1,0,2,1,0,1,0,0.293,0.376,0.429,0.805,13,12,L,J.Abbott(19),NYY,1996,May 27,9.0,9,5,4,1,4,7,2,0,4.66,38,141.0,87.0,0.0,0.0,0,0,34,0,0,0,0,0,0,2,3,Jim Evans,"A.Pettitte (4-46-W), J.Nelson (0), P.Gibson (7)"
2515,47,48,May 28,False,CAL,"L,0-1",34,31,0,5,1,0,0,0,3,0,3,0,0,0,2,3,1,0,0.291,0.374,0.424,0.798,7,9,R,J.Grimsley(77),NYY,1996,May 28,8.1,2,1,0,1,3,6,0,0,4.57,31,119.0,66.0,,,0,0,27,1,0,1,1,0,2,1,1,Larry McCoy,K.Rogers (4-80-L)
2516,48,49,May 29,False,CAL,"L,0-4",37,33,0,8,2,0,0,0,2,0,13,2,0,0,0,1,0,0,0.29,0.373,0.422,0.795,10,11,L,C.Finley(76),NYY,1996,May 29,8.0,8,4,4,0,3,8,1,0,4.57,37,,,2.0,0.0,1,0,33,3,0,2,0,1,2,0,4,Dale Ford,"R.Mendoza (3-33-L), B.Wickman (6), S.Howe (2), J.Wetteland (3)"
2517,49,50,May 31,False,OAK,"W,4-1",38,32,4,9,1,0,2,4,4,0,3,1,0,1,0,0,1,0,0.29,0.373,0.423,0.796,7,10,L,D.Johns(52),NYY,1996,May 31,9.0,3,1,1,0,3,11,0,0,4.5,32,,,0.0,0.0,0,1,29,2,0,0,0,0,0,0,3,Brian O'Nora,"J.Key (15-67-W), M.Rivera (5-H), J.Wetteland (1-Sv)"
2518,50,51,Jun 1,False,OAK,"W,6-3",41,33,6,10,3,0,0,6,5,0,11,1,1,1,0,1,0,0,0.29,0.373,0.423,0.796,8,10,R,B.Chouinard(40),NYY,1996,Jun 1,9.0,10,3,3,0,6,10,1,0,4.47,42,,,1.0,0.0,0,0,36,2,0,0,0,0,0,0,5,Dale Scott,"A.Pettitte (4-42-W), B.Wickman (2-H), J.Nelson (4-H), S.Howe (2-H), J.Wetteland (0-Sv)"
2519,51,52,Jun 2,False,OAK,"W,11-4",43,39,11,12,2,0,2,7,3,0,4,0,0,1,1,1,8,0,0.29,0.373,0.425,0.798,5,11,L,S.Wojciechowski(44),NYY,1996,Jun 2,9.0,11,4,4,0,3,4,1,1,4.46,40,,,7.0,2.0,0,0,35,3,0,0,1,0,0,0,4,Dave Phillips,"K.Rogers (4-51-W), M.Rivera (1-H), S.Howe (0), J.Wetteland (0-Sv)"
2520,52,53,Jun 4,True,TOR,"W,5-4",32,30,5,8,0,0,2,5,1,0,3,0,1,0,0,0,0,1,0.29,0.372,0.425,0.797,3,10,R,E.Hanson(48),NYY,1996,Jun 4,9.0,10,4,4,0,5,10,0,0,4.45,42,176.0,112.0,2.0,0.0,1,0,36,3,0,2,1,0,0,0,4,Rich Garcia,"D.Gooden (8-43-W), S.Howe (1-H), M.Rivera (1-H), J.Wetteland (1-Sv)"
2521,53,54,Jun 5,True,TOR,"L,7-12",41,37,7,10,2,0,1,6,3,0,7,0,0,1,1,0,0,0,0.29,0.371,0.425,0.796,7,12,R,P.Hentgen(41),NYY,1996,Jun 5,9.0,14,12,11,1,4,4,2,1,4.57,47,175.0,106.0,3.0,3.0,1,0,42,3,0,0,0,0,1,0,5,Gary Cederstrom,"J.Key (4-16-L), M.Hutton (51), B.Wickman (3), S.Howe (0), J.Nelson (3)"
2522,54,55,Jun 6,True,TOR,"W,8-1",37,35,8,14,3,0,1,8,2,1,9,0,0,0,0,2,0,1,0.292,0.372,0.428,0.799,5,11,R,P.Quantrill(56),NYY,1996,Jun 6,9.0,6,1,1,0,2,8,0,0,4.51,34,128.0,90.0,,,0,0,32,3,0,0,0,0,0,1,1,Ted Barrett,A.Pettitte (4-77-W)
2523,55,56,Jun 7,False,DET,"L,5-6",42,36,5,10,1,1,1,4,6,0,9,0,0,0,0,1,1,0,0.291,0.372,0.428,0.8,10,10,R,B.Williams(36),NYY,1996,Jun 7,8.2,13,6,5,1,1,9,0,0,4.52,39,139.0,93.0,1.0,1.0,0,0,38,3,0,0,0,0,1,1,3,Dale Ford,"R.Mendoza (8-46), M.Rivera (2-BSv), J.Nelson (1-L)"
2524,56,57,Jun 8,False,DET,"L,7-9",44,39,7,12,0,0,4,6,3,0,1,1,0,1,1,0,1,0,0.292,0.372,0.432,0.803,10,11,L,T.Urbani(28),NYY,1996,Jun 8,8.0,13,9,9,0,3,6,0,1,4.61,38,144.0,89.0,1.0,0.0,2,1,33,2,0,0,0,1,0,1,3,Chuck Meriwether,"K.Rogers (5-8-L), B.Wickman (2), J.Nelson (0)"
2525,57,58,Jun 9,False,DET,"W,3-2",42,36,3,13,2,0,0,2,4,2,2,0,2,0,0,1,3,1,0.293,0.373,0.431,0.804,12,9,R,G.Gohr(45),NYY,1996,Jun 9,9.0,6,2,2,0,0,7,1,0,4.56,33,121.0,73.0,0.0,0.0,1,0,33,3,0,0,0,0,0,0,2,Jim Evans,"D.Gooden (4-76-W), J.Wetteland (4-Sv)"
